#sample=1547
129  0.234538  0.00584603  0.665158  0.00925938
130  0.234506  0.00584529  0.665482  0.00925
131  0.234468  0.00584445  0.665482  0.00925
132  0.234422  0.00584344  0.666128  0.00923119
133  0.234368  0.00584214  0.666128  0.00923119
134  0.234326  0.00584117  0.666128  0.00923119
135  0.234263  0.00583952  0.666128  0.00923119
136  0.234229  0.00583875  0.665805  0.0092406
137  0.234195  0.00583816  0.666451  0.00922176
138  0.234175  0.00583768  0.666451  0.00922176
139  0.234152  0.00583733  0.666128  0.00923119
140  0.234125  0.00583661  0.666451  0.00922176
141  0.234093  0.00583603  0.665805  0.0092406
142  0.234073  0.00583564  0.665805  0.0092406
143  0.234057  0.00583527  0.665805  0.0092406
144  0.234036  0.00583488  0.666128  0.00923119
145  0.233977  0.00583378  0.666774  0.00921231
146  0.233929  0.00583257  0.666774  0.00921231
147  0.233878  0.00583166  0.667098  0.00921419
148  0.233819  0.0058303  0.666451  0.00923308
149  0.233767  0.00582926  0.665805  0.00925191
150  0.233685  0.00582859  0.666451  0.0092444
151  0.233655  0.00582789  0.666451  0.0092444
152  0.233637  0.00582744  0.666451  0.0092444
153  0.233633  0.00582742  0.666128  0.00924251
154  0.233591  0.00582652  0.666774  0.00922365
155  0.233562  0.00582593  0.667098  0.00922553
156  0.23353  0.00582511  0.667098  0.00921419
157  0.233511  0.00582475  0.666774  0.00922365
158  0.233485  0.00582418  0.667421  0.00920472
159  0.233455  0.00582373  0.668067  0.00918572
160  0.233404  0.0058227  0.668067  0.00918572
161  0.233391  0.0058224  0.667744  0.00919523
162  0.233309  0.00582085  0.667744  0.00919523
163  0.233282  0.0058202  0.667744  0.00919523
164  0.233261  0.0058197  0.667744  0.00919523
165  0.233241  0.00581935  0.667744  0.00919523
166  0.233226  0.00581907  0.667421  0.00920472
167  0.233212  0.00581867  0.668067  0.00918572
168  0.233166  0.00581778  0.66839  0.0091762
169  0.233107  0.00581647  0.669037  0.0091571
170  0.233092  0.00581611  0.66936  0.00914753
171  0.233068  0.0058155  0.66936  0.00914753
172  0.233044  0.00581494  0.66936  0.00914753
173  0.233022  0.00581434  0.669037  0.0091571
174  0.233  0.00581376  0.66936  0.00914753
175  0.232973  0.00581307  0.669683  0.00913793
176  0.232924  0.00581273  0.670006  0.00912832
177  0.232914  0.00581248  0.670006  0.00912832
178  0.232908  0.00581244  0.669683  0.00912649
179  0.232882  0.00581222  0.669683  0.00912649
180  0.23285  0.0058117  0.669037  0.00914568
181  0.232811  0.00581098  0.66936  0.00913609
182  0.232793  0.00581056  0.66936  0.00913609
183  0.232791  0.00581054  0.66936  0.00913609
184  0.23275  0.00580985  0.668714  0.00915525
185  0.232719  0.0058092  0.669037  0.00914568
186  0.232673  0.00580849  0.669683  0.00912649
187  0.232643  0.005808  0.67033  0.00910722
188  0.232612  0.00580745  0.670006  0.00911686
189  0.232596  0.00580704  0.670006  0.00911686
190  0.232584  0.00580686  0.67033  0.00910722
191  0.232567  0.00580664  0.67033  0.00910722
192  0.232547  0.00580628  0.670653  0.00909757
193  0.23253  0.00580597  0.670653  0.00909757
194  0.232487  0.00580549  0.67033  0.00910722
195  0.232476  0.00580521  0.670653  0.00909757
196  0.232459  0.00580493  0.670976  0.00908789
197  0.232425  0.00580428  0.670976  0.00908789
198  0.232379  0.00580331  0.671622  0.00906849
199  0.232335  0.00580227  0.672592  0.00903925
200  0.232278  0.00580087  0.672915  0.00902946
201  0.232269  0.00580068  0.672592  0.00903925
202  0.232224  0.00579961  0.673239  0.00901966
203  0.232198  0.00579895  0.672915  0.00902946
204  0.232186  0.00579865  0.672915  0.00902946
205  0.232176  0.00579839  0.672915  0.00902946
206  0.23214  0.00579757  0.672915  0.00902946
207  0.232134  0.00579745  0.672915  0.00902946
208  0.232076  0.00579653  0.672592  0.00903925
209  0.232054  0.00579609  0.672915  0.00902946
210  0.232037  0.00579572  0.672915  0.00902946
211  0.232008  0.00579524  0.673239  0.00901966
212  0.232002  0.00579514  0.673562  0.00900984
213  0.231991  0.00579492  0.673562  0.00900984
214  0.231965  0.00579442  0.673239  0.00901966
215  0.231919  0.00579348  0.672915  0.00902946
216  0.231889  0.00579288  0.672915  0.00902946
217  0.231847  0.00579214  0.672269  0.00904901
218  0.231808  0.00579144  0.672915  0.00902946
219  0.231791  0.00579106  0.673562  0.00900984
220  0.231761  0.00579061  0.673562  0.00900984
221  0.23173  0.00579001  0.673239  0.00901966
222  0.231689  0.00578921  0.672915  0.00902946
223  0.23167  0.00578876  0.672592  0.00903925
224  0.231667  0.00578871  0.672592  0.00903925
225  0.231656  0.00578848  0.672269  0.00904901
226  0.231651  0.00578837  0.672269  0.00904901
227  0.231631  0.00578821  0.672269  0.00904901
228  0.231604  0.00578771  0.672592  0.00903925
229  0.231566  0.00578698  0.673562  0.00900984
230  0.231552  0.00578661  0.673239  0.00901966
231  0.231527  0.00578615  0.673239  0.00901966
232  0.231512  0.00578582  0.673885  0.00900001
233  0.231442  0.00578457  0.674208  0.00899015
234  0.231413  0.00578413  0.674208  0.00899015
235  0.23138  0.00578333  0.674531  0.00898028
236  0.231351  0.00578265  0.674531  0.00898028
237  0.231307  0.00578161  0.674531  0.00898028
238  0.231286  0.0057811  0.675501  0.00895055
239  0.231271  0.00578072  0.674855  0.00897039
240  0.231242  0.00578012  0.674531  0.00898028
241  0.231203  0.0057795  0.674855  0.00897039
242  0.231179  0.005779  0.674855  0.00897039
243  0.231163  0.00577869  0.675501  0.00895055
244  0.231153  0.00577844  0.675501  0.00895055
245  0.231125  0.00577789  0.675501  0.00895055
246  0.231109  0.00577758  0.675824  0.0089406
247  0.231071  0.00577688  0.675824  0.0089406
248  0.231045  0.00577633  0.676147  0.00893063
249  0.231028  0.00577607  0.676147  0.00893063
250  0.231013  0.00577572  0.675501  0.00895055
251  0.230986  0.00577503  0.675824  0.0089406
252  0.230981  0.00577493  0.675824  0.0089406
253  0.230967  0.00577454  0.676147  0.00893063
254  0.230961  0.00577444  0.675824  0.0089406
255  0.23092  0.00577372  0.676147  0.00893063
256  0.230885  0.00577309  0.675824  0.0089406
257  0.230874  0.00577289  0.675824  0.0089406
258  0.230851  0.00577248  0.675824  0.0089406
259  0.230841  0.00577222  0.675824  0.0089406
260  0.230836  0.00577208  0.675501  0.00895055
261  0.230835  0.00577206  0.675501  0.00895055
262  0.230801  0.00577142  0.675501  0.00895055
263  0.2308  0.00577139  0.675178  0.00896048
264  0.230785  0.00577102  0.675501  0.00895055
265  0.230757  0.00577042  0.675501  0.00895055
266  0.230752  0.00577028  0.675501  0.00895055
267  0.230744  0.00577006  0.675501  0.00895055
268  0.230703  0.00576931  0.675824  0.0089406
269  0.230666  0.0057688  0.675824  0.0089406
270  0.230647  0.00576839  0.676147  0.00893063
271  0.230618  0.00576798  0.675824  0.0089406
272  0.230606  0.00576769  0.676147  0.00893063
273  0.230589  0.00576731  0.676471  0.00892065
274  0.230567  0.0057669  0.676471  0.00892065
275  0.230551  0.00576671  0.676471  0.00892065
276  0.230537  0.00576656  0.676147  0.00893063
277  0.23052  0.00576623  0.676147  0.00893063
278  0.230515  0.00576611  0.676147  0.00893063
279  0.230506  0.0057659  0.677117  0.00891236
280  0.230483  0.00576552  0.677117  0.00891236
281  0.230443  0.0057648  0.67744  0.00890233
282  0.230425  0.00576436  0.677763  0.00889228
283  0.230394  0.00576371  0.677763  0.00889228
284  0.230378  0.00576334  0.677763  0.00889228
285  0.230361  0.00576295  0.67744  0.00890233
286  0.230345  0.00576282  0.67744  0.00890233
287  0.23034  0.00576266  0.67744  0.00890233
288  0.230332  0.00576245  0.677117  0.00891236
289  0.230308  0.00576189  0.677117  0.00891236
290  0.230294  0.00576153  0.67744  0.00890233
291  0.230265  0.00576093  0.67744  0.00890233
292  0.230257  0.00576074  0.67744  0.00890233
293  0.230229  0.00576  0.67744  0.00890233
294  0.230216  0.00575975  0.67841  0.00887213
295  0.230183  0.00575921  0.679056  0.0088519
296  0.230114  0.00575796  0.679379  0.00884176
297  0.230099  0.00575777  0.679379  0.00884176
298  0.230082  0.00575743  0.679703  0.0088316
299  0.230021  0.00575618  0.679703  0.0088316
300  0.229991  0.0057558  0.680349  0.00882307
301  0.229982  0.00575556  0.680349  0.00882307
302  0.229953  0.00575511  0.679703  0.00884342
303  0.229907  0.00575426  0.679703  0.00884342
304  0.22989  0.00575393  0.679703  0.00884342
305  0.229868  0.00575342  0.679703  0.00884342
306  0.229854  0.0057531  0.680349  0.00882307
307  0.229829  0.00575266  0.680349  0.00882307
308  0.229821  0.00575246  0.680672  0.00881286
309  0.229807  0.00575219  0.680349  0.00882307
310  0.229767  0.00575158  0.680349  0.00882307
311  0.229751  0.00575123  0.680672  0.00881286
312  0.229733  0.00575096  0.680672  0.00881286
313  0.229704  0.00575035  0.680349  0.00882307
314  0.229699  0.00575029  0.680349  0.00882307
315  0.229679  0.00574975  0.680995  0.00880264
316  0.229674  0.00574963  0.680995  0.00880264
317  0.229648  0.00574905  0.681319  0.00879239
318  0.229645  0.00574899  0.681319  0.00879239
319  0.229645  0.00574899  0.681319  0.00879239
320  0.229637  0.0057488  0.681319  0.00879239
321  0.229612  0.00574821  0.682288  0.00876153
322  0.229586  0.00574774  0.681965  0.00877184
323  0.229575  0.00574748  0.681965  0.00877184
324  0.229544  0.00574703  0.681965  0.00877184
325  0.229527  0.00574671  0.681965  0.00877184
326  0.229525  0.00574666  0.681965  0.00877184
327  0.22951  0.00574634  0.681642  0.00878212
328  0.229504  0.00574618  0.681319  0.00879239
329  0.229494  0.00574596  0.681319  0.00879239
330  0.229486  0.00574577  0.681642  0.00878212
331  0.229478  0.0057456  0.681319  0.00879239
332  0.229446  0.00574485  0.680995  0.00880264
333  0.229417  0.00574421  0.681319  0.00879239
334  0.229402  0.00574388  0.680995  0.00880264
335  0.229395  0.00574368  0.681319  0.00879239
336  0.229373  0.00574313  0.681642  0.00878212
337  0.22937  0.00574306  0.681642  0.00878212
338  0.229368  0.00574302  0.681642  0.00878212
339  0.229358  0.00574279  0.681642  0.00878212
340  0.229338  0.00574233  0.680672  0.00881286
341  0.229302  0.00574162  0.680995  0.00880264
342  0.229287  0.0057413  0.680995  0.00880264
343  0.229265  0.00574093  0.680995  0.00880264
344  0.229258  0.00574076  0.680672  0.00881286
345  0.229255  0.00574073  0.680672  0.00881286
346  0.229243  0.0057405  0.680672  0.00881286
347  0.229238  0.00574041  0.680349  0.00882307
348  0.229224  0.00574021  0.680349  0.00882307
349  0.229211  0.00573995  0.680349  0.00882307
350  0.22919  0.00573938  0.680026  0.00883326
351  0.229188  0.00573931  0.680026  0.00883326
352  0.229175  0.00573914  0.680026  0.00883326
353  0.229153  0.00573887  0.679379  0.00884176
354  0.22911  0.00573808  0.679703  0.0088316
355  0.22908  0.00573767  0.680026  0.00882141
356  0.229053  0.00573705  0.680672  0.00880099
357  0.228993  0.00573586  0.680995  0.00879075
358  0.228993  0.00573586  0.680995  0.00879075
359  0.228962  0.00573535  0.681319  0.00878049
360  0.228944  0.00573512  0.681319  0.00878049
361  0.228897  0.00573482  0.681319  0.00878049
362  0.228897  0.00573482  0.681319  0.00878049
363  0.22884  0.00573405  0.681319  0.00879239
364  0.228814  0.00573343  0.681642  0.00878212
365  0.228807  0.00573326  0.681965  0.00877184
366  0.228803  0.00573316  0.681642  0.00878212
367  0.228802  0.00573315  0.681642  0.00878212
368  0.228777  0.00573267  0.681319  0.00879239
369  0.228773  0.00573258  0.681319  0.00879239
370  0.228761  0.0057324  0.681642  0.00878212
371  0.228754  0.00573231  0.681642  0.00878212
372  0.228732  0.00573181  0.681965  0.00877184
373  0.228707  0.00573144  0.681642  0.00878212
374  0.228697  0.00573121  0.681965  0.00877184
375  0.228686  0.00573093  0.682612  0.00875121
376  0.228662  0.00573047  0.682612  0.00875121
377  0.228637  0.00572991  0.683258  0.0087305
378  0.228628  0.00572972  0.682935  0.00874086
379  0.228608  0.00572929  0.682935  0.00874086
380  0.228579  0.00572867  0.683258  0.0087305
381  0.228579  0.00572866  0.683258  0.0087305
382  0.228573  0.00572851  0.683581  0.00872012
383  0.228529  0.00572791  0.684228  0.00869929
384  0.228513  0.00572753  0.684551  0.00868884
385  0.228481  0.0057269  0.685197  0.00866789
386  0.228481  0.0057269  0.685197  0.00866789
387  0.228469  0.00572659  0.685844  0.00864685
388  0.228443  0.00572611  0.68552  0.00865738
389  0.228434  0.00572592  0.68552  0.00865738
390  0.228422  0.00572569  0.685197  0.00866789
391  0.228414  0.0057255  0.685197  0.00866789
392  0.228408  0.00572539  0.685197  0.00866789
393  0.228374  0.00572466  0.685197  0.00866789
394  0.228345  0.00572414  0.685197  0.00866789
395  0.228345  0.00572414  0.685197  0.00866789
396  0.228341  0.00572402  0.685197  0.00866789
397  0.228335  0.00572387  0.685197  0.00866789
398  0.228335  0.00572388  0.685197  0.00866789
399  0.228294  0.00572319  0.685197  0.00866789
400  0.22829  0.00572315  0.685197  0.00866789
401  0.22827  0.00572282  0.68552  0.00865738
402  0.228253  0.00572265  0.68552  0.00865738
403  0.228223  0.00572211  0.68552  0.00865738
404  0.228219  0.00572201  0.68552  0.00865738
405  0.228202  0.00572162  0.68552  0.00865738
406  0.228201  0.00572162  0.68552  0.00865738
407  0.228194  0.00572152  0.68552  0.00865738
408  0.228181  0.00572129  0.685197  0.00866789
409  0.228167  0.00572105  0.685197  0.00866789
410  0.228154  0.00572074  0.685197  0.00866789
411  0.228153  0.00572072  0.68552  0.00865738
412  0.228144  0.00572052  0.685197  0.00866789
413  0.228118  0.00572015  0.685197  0.00866789
414  0.228104  0.0057199  0.685197  0.00866789
415  0.228084  0.00571942  0.685197  0.00866789
416  0.228059  0.00571895  0.685197  0.00866789
417  0.228043  0.00571867  0.685197  0.00866789
418  0.228  0.00571791  0.684874  0.00867837
419  0.227991  0.00571766  0.684874  0.00867837
420  0.227923  0.00571642  0.684874  0.00867837
421  0.227899  0.00571593  0.684874  0.00867837
422  0.227899  0.00571592  0.684874  0.00867837
423  0.227879  0.00571554  0.684874  0.00867837
424  0.227868  0.00571533  0.685197  0.00866789
425  0.227858  0.00571507  0.685844  0.00864685
426  0.227821  0.00571451  0.685844  0.00864685
427  0.227814  0.00571442  0.685844  0.00864685
428  0.227785  0.00571377  0.685844  0.00864685
429  0.227745  0.00571336  0.686813  0.00862727
430  0.227744  0.00571333  0.68649  0.00863785
431  0.227744  0.00571333  0.68649  0.00863785
432  0.22773  0.00571306  0.686813  0.00862727
433  0.227722  0.00571283  0.687136  0.00861668
434  0.227703  0.00571241  0.687136  0.00861668
435  0.227689  0.00571205  0.68746  0.00860606
436  0.227667  0.00571157  0.688106  0.00858476
437  0.227625  0.00571059  0.688106  0.00858476
438  0.227606  0.00571038  0.688106  0.00858476
439  0.227593  0.00571024  0.688106  0.00858476
440  0.22759  0.00571016  0.687783  0.00859542
441  0.227581  0.00570992  0.687783  0.00859542
442  0.227577  0.00570983  0.687783  0.00859542
443  0.227531  0.00570886  0.687783  0.00859542
444  0.227484  0.00570793  0.688106  0.00858476
445  0.227474  0.00570773  0.688429  0.00857409
446  0.227454  0.00570736  0.688106  0.00858476
447  0.227452  0.00570732  0.688106  0.00858476
448  0.227441  0.00570718  0.688429  0.00857409
449  0.227416  0.00570653  0.688752  0.00856338
450  0.227411  0.00570641  0.688752  0.00856338
451  0.227389  0.00570609  0.688752  0.00856338
452  0.227371  0.00570576  0.689399  0.00854192
453  0.227368  0.00570569  0.689076  0.00855266
454  0.227359  0.0057055  0.689076  0.00855266
455  0.227346  0.00570536  0.689076  0.00855266
456  0.227338  0.00570515  0.688752  0.00856338
457  0.227329  0.00570496  0.688752  0.00856338
458  0.227293  0.00570444  0.688752  0.00856338
459  0.227293  0.00570444  0.688752  0.00856338
460  0.22729  0.00570438  0.688106  0.00858476
461  0.227255  0.00570373  0.688429  0.00857409
462  0.227246  0.00570355  0.688752  0.00856338
463  0.227226  0.00570309  0.688752  0.00856338
464  0.227215  0.00570286  0.689076  0.00855266
465  0.22721  0.00570276  0.689076  0.00855266
466  0.227187  0.00570218  0.689399  0.00854192
467  0.227175  0.00570185  0.689076  0.00855266
468  0.22716  0.00570154  0.689076  0.00855266
469  0.227157  0.00570146  0.689399  0.00854192
470  0.227152  0.00570133  0.689722  0.00853115
471  0.22714  0.00570103  0.689722  0.00853115
472  0.227139  0.00570103  0.689722  0.00853115
473  0.227134  0.00570091  0.690045  0.00852037
474  0.227122  0.00570078  0.690045  0.00850809
475  0.227106  0.00570069  0.690045  0.00850809
476  0.227095  0.00570044  0.690045  0.00850809
477  0.22706  0.00569979  0.690045  0.00850809
478  0.227041  0.00569942  0.690368  0.00849727
479  0.227039  0.00569937  0.690368  0.00849727
480  0.227021  0.00569904  0.690692  0.00848642
481  0.227015  0.00569891  0.690692  0.00848642
482  0.227012  0.00569884  0.690692  0.00848642
483  0.226998  0.00569859  0.690368  0.00849727
484  0.226988  0.00569836  0.690692  0.00848642
485  0.226988  0.00569836  0.690692  0.00848642
486  0.226957  0.00569775  0.690692  0.00848642
487  0.226951  0.00569762  0.690692  0.00848642
488  0.226945  0.00569747  0.691015  0.00847555
489  0.226939  0.00569732  0.691338  0.00846467
490  0.226932  0.0056972  0.691338  0.00846467
491  0.226925  0.005697  0.691338  0.00846467
492  0.226919  0.00569688  0.691338  0.00846467
493  0.226893  0.00569634  0.691984  0.00844282
494  0.226888  0.00569621  0.692308  0.00843187
495  0.226858  0.00569549  0.692308  0.00843187
496  0.226849  0.00569535  0.691984  0.00844282
497  0.226837  0.00569503  0.691984  0.00844282
498  0.226835  0.00569498  0.691984  0.00844282
499  0.226826  0.00569486  0.691984  0.00844282
500  0.226823  0.0056948  0.691984  0.00844282
501  0.226815  0.00569468  0.691984  0.00844282
502  0.226803  0.00569455  0.691661  0.00845375
503  0.226798  0.00569442  0.691338  0.00846467
504  0.226791  0.00569427  0.691338  0.00846467
505  0.226785  0.00569411  0.691661  0.00845375
506  0.226778  0.00569395  0.691338  0.00846467
507  0.226776  0.0056939  0.691338  0.00846467
508  0.226769  0.0056937  0.691338  0.00846467
509  0.226766  0.00569361  0.691015  0.00847555
510  0.226758  0.00569339  0.691338  0.00846467
511  0.226739  0.00569298  0.691015  0.00847555
512  0.226728  0.00569279  0.691015  0.00847555
513  0.226708  0.0056924  0.691338  0.00846467
514  0.226701  0.00569228  0.691338  0.00846467
515  0.226658  0.00569154  0.691661  0.00845375
516  0.226648  0.00569141  0.691661  0.00845375
517  0.226638  0.00569115  0.691661  0.00845375
518  0.226616  0.00569087  0.691661  0.00845375
519  0.226616  0.00569087  0.691661  0.00845375
520  0.226608  0.00569066  0.692308  0.00843187
521  0.226594  0.00569032  0.691984  0.00844282
522  0.226594  0.00569033  0.691984  0.00844282
523  0.226588  0.00569014  0.691984  0.00844282
524  0.226588  0.00569014  0.691984  0.00844282
525  0.226579  0.00569004  0.691984  0.00844282
526  0.226565  0.00568978  0.691661  0.00845375
527  0.226548  0.00568972  0.691984  0.00845519
528  0.226546  0.00568973  0.691984  0.00845519
529  0.226541  0.0056896  0.691984  0.00845519
530  0.226537  0.00568951  0.691661  0.00846611
531  0.226524  0.00568929  0.691984  0.00845519
532  0.226519  0.00568916  0.691984  0.00845519
533  0.226518  0.00568915  0.691984  0.00845519
534  0.226466  0.00568829  0.692631  0.00843329
535  0.226464  0.00568823  0.692631  0.00843329
536  0.226459  0.00568812  0.692631  0.00843329
537  0.226459  0.00568812  0.692631  0.00843329
538  0.226426  0.00568763  0.692954  0.00842231
539  0.226414  0.00568739  0.692954  0.00842231
540  0.226407  0.00568731  0.692954  0.00842231
541  0.226401  0.00568718  0.692954  0.00842231
542  0.22638  0.00568686  0.692631  0.00843329
543  0.226363  0.00568654  0.692631  0.00843329
544  0.226334  0.00568624  0.692631  0.00843329
545  0.226308  0.00568606  0.692631  0.00843329
546  0.226273  0.00568573  0.692631  0.00843329
547  0.226269  0.00568561  0.692954  0.00842231
548  0.226269  0.00568561  0.692954  0.00842231
549  0.226255  0.00568533  0.693277  0.0084113
550  0.226217  0.0056851  0.693277  0.0084113
551  0.226208  0.00568483  0.692631  0.00843329
552  0.226201  0.00568467  0.692631  0.00843329
553  0.226199  0.0056846  0.692308  0.00844425
554  0.226158  0.00568365  0.692631  0.00843329
555  0.226149  0.00568346  0.692631  0.00843329
556  0.226131  0.00568313  0.692631  0.00843329
557  0.226126  0.00568301  0.692631  0.00843329
558  0.226118  0.0056828  0.692631  0.00843329
559  0.226102  0.00568252  0.692308  0.00844425
560  0.226098  0.00568245  0.692631  0.00843329
561  0.226093  0.00568237  0.692631  0.00843329
562  0.226081  0.00568221  0.692631  0.00843329
563  0.226069  0.00568201  0.692631  0.00843329
564  0.22606  0.00568174  0.692631  0.00843329
565  0.22606  0.00568174  0.692631  0.00843329
566  0.22606  0.00568174  0.692631  0.00843329
567  0.226048  0.00568147  0.692631  0.00843329
568  0.226046  0.00568143  0.692631  0.00843329
569  0.226044  0.00568138  0.692631  0.00843329
570  0.226026  0.00568104  0.692954  0.00842231
571  0.226023  0.00568097  0.692631  0.00843329
572  0.226016  0.00568085  0.692954  0.00842231
573  0.226016  0.00568085  0.692954  0.00842231
574  0.22601  0.00568078  0.692954  0.00842231
575  0.225953  0.00567942  0.693277  0.0084113
576  0.225938  0.00567903  0.693601  0.00840027
577  0.22593  0.00567886  0.693601  0.00840027
578  0.225922  0.00567868  0.693601  0.00840027
579  0.22591  0.00567842  0.693601  0.00840027
580  0.225905  0.00567827  0.694247  0.00837815
581  0.225883  0.0056779  0.69457  0.00836705
582  0.225873  0.00567765  0.69457  0.00836705
