#sample=2490
141 0.0829789 0.00184238 0.987952 0.00218684
142 0.0835082 0.00186229 0.984337 0.00248881
143 0.0845701 0.00189427 0.981526 0.00269909
144 0.0857306 0.00190774 0.97992 0.00281169
145 0.0870173 0.00192461 0.983133 0.00258118
146 0.0882747 0.00195586 0.978715 0.00289304
147 0.0894294 0.00198901 0.977108 0.00299776
148 0.0910018 0.00202009 0.976305 0.00304864
149 0.0923536 0.00204086 0.973896 0.00319596
150 0.0939785 0.00207987 0.971084 0.00335879
151 0.0943597 0.00207967 0.975904 0.00307374
152 0.0957822 0.00210242 0.974297 0.00317193
153 0.0968551 0.00211532 0.973896 0.00319596
154 0.0981283 0.002136 0.96988 0.00342592
155 0.0993451 0.00215949 0.968675 0.0034916
156 0.100707 0.00217904 0.96747 0.0035559
157 0.101385 0.00218936 0.966265 0.00361889
158 0.103212 0.00222732 0.964659 0.00370097
159 0.104341 0.00222782 0.962651 0.0038007
160 0.106328 0.00225472 0.962249 0.00382028
161 0.107899 0.00227861 0.960643 0.00389746
162 0.108598 0.00228746 0.959036 0.00397288
163 0.109569 0.00230521 0.957831 0.00402835
164 0.110488 0.00231304 0.957028 0.00406483
165 0.111736 0.00234968 0.953414 0.00422433
166 0.113646 0.0023896 0.950201 0.0043602
167 0.11476 0.00239916 0.948996 0.00440983
168 0.115743 0.00240635 0.95261 0.00425879
169 0.117232 0.00242061 0.950602 0.0043435
170 0.118918 0.00243208 0.948594 0.00442622
171 0.121006 0.00245887 0.948594 0.00442622
172 0.122962 0.00249082 0.946586 0.00450706
173 0.123463 0.00249711 0.946185 0.00452302
174 0.125104 0.00252077 0.946988 0.00449104
175 0.127344 0.00256188 0.938153 0.0048282
176 0.129138 0.00260242 0.93253 0.00502775
177 0.13016 0.00261065 0.930522 0.00509653
178 0.131094 0.00262618 0.932129 0.00504161
179 0.13248 0.00263919 0.926506 0.00523043
180 0.133636 0.00265873 0.9249 0.0052827
181 0.13521 0.00268581 0.920482 0.00542286
182 0.136125 0.00269417 0.918072 0.0054972
183 0.137468 0.00272193 0.915663 0.00557013
184 0.139433 0.00274578 0.914458 0.00560608
185 0.141369 0.00277291 0.912048 0.005677
186 0.14162 0.00277136 0.909237 0.00575812
187 0.142926 0.0027935 0.905221 0.00587112
188 0.144743 0.00281676 0.901205 0.00598091
189 0.145756 0.00281536 0.902008 0.0059592
190 0.147135 0.00283321 0.900402 0.0060025
191 0.148083 0.00285494 0.898795 0.00604531
192 0.149005 0.0028485 0.899197 0.00603465
193 0.150357 0.00288223 0.894779 0.0061503
194 0.151468 0.0028878 0.892771 0.00620174
195 0.153032 0.00291495 0.888353 0.00631253
196 0.154865 0.00295414 0.887149 0.00634219
197 0.156012 0.00296233 0.879116 0.00653423
198 0.158115 0.00300713 0.875502 0.00661755
199 0.159041 0.00301516 0.875904 0.00660838
200 0.160232 0.00301929 0.873092 0.00667208
201 0.162347 0.0030479 0.867871 0.00678756
202 0.163472 0.00306307 0.866265 0.00682237
203 0.16565 0.00307466 0.859839 0.0069584
204 0.166576 0.00307498 0.857831 0.00699988
205 0.168073 0.00308216 0.856225 0.00703272
206 0.169276 0.00310494 0.850201 0.00715324
207 0.171251 0.00311378 0.848594 0.0071847
208 0.172303 0.00311862 0.84498 0.00725445
209 0.173434 0.00315412 0.842169 0.00730775
210 0.17563 0.00316856 0.836948 0.00740457
211 0.176645 0.00318177 0.838956 0.00736766
212 0.178182 0.00320238 0.833333 0.00747001
213 0.179351 0.00323192 0.833735 0.0074628
214 0.180512 0.00325165 0.826506 0.00759019
215 0.18215 0.00328201 0.826506 0.00759019
216 0.183018 0.00329737 0.82008 0.00769937
217 0.184758 0.0033071 0.816867 0.00775258
218 0.187111 0.00334835 0.804819 0.00794429
219 0.187174 0.00335477 0.809237 0.0078754
220 0.188692 0.00337651 0.805622 0.00793188
221 0.190689 0.00340448 0.807631 0.00790063
222 0.191649 0.0034063 0.807229 0.00790691
223 0.193756 0.00342388 0.799197 0.00802971
224 0.195346 0.00343451 0.795582 0.00808331
225 0.197272 0.00344729 0.787952 0.00819322
226 0.199433 0.00346758 0.785542 0.00822703
227 0.200165 0.00347424 0.787149 0.00820454
228 0.201799 0.00347313 0.793574 0.00811266
229 0.203684 0.00350154 0.785944 0.00822143
230 0.205469 0.00351945 0.783133 0.00826042
231 0.206224 0.00352726 0.775904 0.00835813
232 0.206543 0.00352259 0.77992 0.0083043
233 0.208452 0.00353113 0.771084 0.00842124
234 0.209984 0.00355418 0.765863 0.00848785
235 0.211564 0.00357714 0.764257 0.00850798
236 0.212701 0.00359542 0.758233 0.00858198
237 0.215078 0.00361877 0.755823 0.00861092
238 0.216352 0.00363511 0.754217 0.00863002
239 0.219248 0.00366967 0.746586 0.00871852
240 0.220965 0.00368346 0.743775 0.00875022
241 0.22287 0.00369277 0.745783 0.00872762
242 0.224705 0.00372016 0.738956 0.00880347
243 0.225679 0.00370704 0.742169 0.00876812
244 0.227361 0.00372732 0.734137 0.00885534
245 0.228666 0.00373114 0.727711 0.00892241
246 0.23063 0.00376408 0.729719 0.00890171
247 0.233193 0.0037679 0.722088 0.00897917
248 0.234606 0.00378619 0.714859 0.00904956
249 0.235927 0.00378806 0.714859 0.00904956
250 0.237918 0.00381077 0.714458 0.00905338
251 0.238906 0.00380904 0.720482 0.00899506
252 0.24027 0.00382552 0.708032 0.00911342
253 0.242245 0.00383233 0.704016 0.00914983
254 0.243137 0.00383605 0.700803 0.00917834
255 0.245461 0.00385483 0.688755 0.00928049
256 0.24759 0.0038724 0.681526 0.00933825
257 0.249813 0.00389822 0.680723 0.00934451
258 0.251199 0.00390749 0.67751 0.00936922
259 0.252818 0.00392709 0.675904 0.00938139
260 0.253665 0.00393663 0.671888 0.00941125
261 0.2554 0.00396293 0.665462 0.0094574
262 0.25834 0.00399441 0.653815 0.00953606
263 0.26003 0.00401883 0.65261 0.00954384
264 0.260905 0.00402005 0.648594 0.00956926
265 0.263009 0.0040268 0.643775 0.0095988
266 0.265287 0.00404367 0.640562 0.0096179
267 0.266436 0.00404628 0.647791 0.00957426
268 0.268467 0.00405755 0.638554 0.00962959
269 0.269753 0.00404542 0.630924 0.0096724
270 0.271775 0.00406012 0.630522 0.00967458
271 0.273102 0.00407508 0.633333 0.00965916
272 0.274714 0.00407241 0.625703 0.00970018
273 0.276892 0.00408883 0.628112 0.00968751
274 0.27925 0.0041362 0.62249 0.00971668
275 0.280739 0.00413357 0.616466 0.0097464
276 0.281835 0.00413207 0.616064 0.00974832
277 0.282566 0.00413883 0.611245 0.00977087
278 0.283959 0.0041625 0.614458 0.00975595
279 0.286163 0.00417673 0.611245 0.00977087
280 0.287095 0.00420622 0.602008 0.00981128
281 0.289314 0.00420831 0.595181 0.00983881
282 0.29043 0.00420523 0.595181 0.00983881
283 0.292615 0.00422657 0.591566 0.00985258
284 0.295028 0.00422718 0.589157 0.00986146
285 0.296946 0.00422981 0.590361 0.00985705
286 0.298014 0.00426327 0.583534 0.00988122
287 0.299456 0.00430149 0.581928 0.00988662
288 0.301016 0.0043118 0.582329 0.00988528
289 0.302373 0.0043196 0.574297 0.00991081
290 0.302225 0.00431329 0.573494 0.00991322
291 0.304491 0.0043453 0.57751 0.00990092
292 0.305693 0.00434524 0.56988 0.00992371
293 0.307748 0.00436067 0.559438 0.00995101
294 0.309946 0.00440284 0.554217 0.00996298
295 0.312548 0.00439654 0.554217 0.00996298
296 0.313512 0.0044207 0.562249 0.0099441
297 0.315182 0.0044384 0.561446 0.00994611
298 0.31678 0.00441339 0.554217 0.00996298
299 0.317867 0.00442654 0.551004 0.00996979
300 0.318132 0.00441985 0.54257 0.00998568
301 0.319377 0.00440514 0.542169 0.00998637
302 0.320041 0.0044216 0.538153 0.00999285
303 0.322218 0.00441808 0.539357 0.00999098
304 0.323822 0.00440911 0.540562 0.00998904
305 0.325946 0.0044056 0.540964 0.00998838
306 0.327924 0.00443953 0.528916 0.0100053
307 0.329046 0.00447012 0.524498 0.01001
308 0.33069 0.00446667 0.529719 0.0100044
309 0.33254 0.00447586 0.522088 0.0100123
310 0.333057 0.0044827 0.518072 0.0100155
311 0.333662 0.00447738 0.522088 0.0100123
312 0.335606 0.00446453 0.518876 0.0100149
313 0.337399 0.00447673 0.513655 0.0100183
314 0.33912 0.00449392 0.517269 0.0100161
315 0.340066 0.0044897 0.507631 0.0100209
316 0.341848 0.00449158 0.506426 0.0100212
317 0.343235 0.00447442 0.493574 0.0100212
318 0.345811 0.00446409 0.497992 0.010022
319 0.347664 0.00446681 0.495984 0.0100217
320 0.349359 0.00446374 0.484739 0.0100174
321 0.350205 0.0044546 0.484739 0.0100174
322 0.351681 0.00446489 0.479518 0.0100137
323 0.351911 0.00443666 0.477912 0.0100123
324 0.354107 0.00447912 0.477108 0.0100116
325 0.354815 0.00448751 0.480321 0.0100143
326 0.357666 0.00449456 0.475904 0.0100104
327 0.359033 0.00450072 0.4751 0.0100096
328 0.359618 0.00450915 0.473494 0.010008
329 0.360297 0.00448477 0.468273 0.0100019
330 0.361221 0.00446897 0.467068 0.0100003
331 0.362718 0.00448554 0.458233 0.00998704
332 0.363212 0.00450534 0.463454 0.00999527
333 0.365088 0.00452365 0.464659 0.00999701
334 0.367282 0.00452828 0.462249 0.00999347
335 0.36938 0.00455942 0.454618 0.00998071
336 0.369781 0.0045647 0.450201 0.00997224
337 0.370189 0.00454702 0.446586 0.00996472
338 0.37134 0.00457217 0.444578 0.00996032
339 0.37128 0.00456564 0.436145 0.00994001
340 0.372662 0.00457864 0.438153 0.00994511
341 0.374387 0.00458044 0.440964 0.00995197
342 0.374721 0.00458898 0.435341 0.00993792
343 0.376704 0.00459593 0.427711 0.00991677
344 0.377799 0.0045618 0.422892 0.00990218
345 0.378311 0.0045588 0.420482 0.00989452
346 0.378583 0.00455517 0.426908 0.00991441
347 0.379801 0.00454322 0.4249 0.00990838
348 0.380293 0.00452546 0.413655 0.0098715
349 0.382239 0.00453511 0.418072 0.00988662
350 0.383305 0.0045293 0.416064 0.00987985
351 0.385085 0.00452167 0.415261 0.00987709
352 0.386836 0.00453877 0.406827 0.00984653
353 0.388791 0.00453715 0.406024 0.00984346
354 0.390395 0.00453622 0.404016 0.00983567
355 0.389841 0.00452454 0.405622 0.00984192
356 0.391613 0.00450986 0.405221 0.00984037
357 0.391747 0.00452032 0.407229 0.00984805
358 0.392991 0.00451954 0.392369 0.00978712
359 0.391475 0.00450402 0.403614 0.0098341
360 0.391959 0.00452249 0.405622 0.00984192
361 0.393917 0.00452388 0.40241 0.00982932
362 0.39519 0.00451718 0.397189 0.00980792
363 0.396284 0.00451746 0.392369 0.00978712
364 0.397034 0.00449772 0.38755 0.00976533
365 0.397783 0.00447742 0.385542 0.00975595
366 0.400394 0.00449831 0.38755 0.00976533
367 0.400269 0.00452575 0.388353 0.00976903
368 0.401099 0.00454218 0.390763 0.00977997
369 0.402883 0.00454121 0.384739 0.00975215
370 0.404056 0.004565 0.381124 0.0097347
371 0.404606 0.00455937 0.385141 0.00975405
372 0.405703 0.00455698 0.386747 0.0097616
373 0.406238 0.00456913 0.393173 0.00979066
374 0.407586 0.00458295 0.388353 0.00976903
375 0.40814 0.00457509 0.386747 0.0097616
376 0.407591 0.00459516 0.391968 0.00978534
377 0.408876 0.00457526 0.382731 0.00974253
378 0.409019 0.00458525 0.381526 0.00973667
379 0.410766 0.00459885 0.383936 0.00974832
380 0.412082 0.00458274 0.380723 0.00973273
381 0.413361 0.00460523 0.376707 0.0097126
382 0.413894 0.00459437 0.368675 0.00967021
383 0.416136 0.004584 0.364257 0.00964567
384 0.416782 0.00457567 0.36747 0.0096636
385 0.418485 0.00458378 0.363052 0.00963882
386 0.418582 0.00461667 0.363855 0.00964339
387 0.418935 0.00461607 0.359839 0.00962025
388 0.419702 0.00462773 0.364659 0.00964793
389 0.420114 0.00460277 0.362651 0.00963653
390 0.420724 0.00462235 0.364659 0.00964793
391 0.420391 0.00463602 0.368675 0.00967021
392 0.421959 0.00460253 0.365863 0.00965469
393 0.421921 0.00459175 0.359839 0.00962025
394 0.422986 0.0045813 0.35743 0.00960601
395 0.423891 0.00458074 0.357028 0.00960362
396 0.42394 0.00457437 0.352209 0.00957426
397 0.426441 0.0045929 0.349799 0.00955918
398 0.427726 0.00460392 0.349398 0.00955664
399 0.428487 0.00460646 0.349398 0.00955664
400 0.429053 0.00458798 0.349799 0.00955918
401 0.429664 0.00456901 0.348193 0.00954898
402 0.430922 0.00460724 0.344177 0.00952295
403 0.433014 0.00459607 0.339357 0.00949073
404 0.432365 0.00462751 0.34498 0.00952822
405 0.433858 0.00463859 0.334137 0.00945458
406 0.435032 0.00461613 0.33012 0.00942588
407 0.436253 0.00463906 0.3249 0.00938742
408 0.437783 0.0046599 0.325703 0.00939343
409 0.438559 0.00463645 0.335341 0.00946303
410 0.438626 0.00461378 0.334137 0.00945458
411 0.439309 0.00462256 0.33253 0.00944319
412 0.439216 0.00463004 0.331325 0.00943457
413 0.439573 0.00465165 0.336145 0.00946863
414 0.441016 0.00463321 0.328916 0.00941713
415 0.439883 0.00461394 0.330522 0.00942879
416 0.440118 0.00461615 0.33253 0.00944319
417 0.440484 0.00461556 0.331727 0.00943745
418 0.440519 0.00460101 0.325301 0.00939043
419 0.439546 0.00460001 0.329719 0.00942297
420 0.439702 0.00463414 0.32249 0.00936922
421 0.441082 0.00464244 0.320884 0.00935693
422 0.441521 0.00465445 0.323695 0.00937836
423 0.443491 0.00465281 0.318474 0.00933825
424 0.442566 0.00466475 0.326104 0.00939642
425 0.443845 0.00467941 0.321285 0.00936002
426 0.443674 0.00469828 0.318072 0.00933511
427 0.443774 0.00467887 0.316867 0.00932564
428 0.444219 0.00466848 0.317269 0.00932881
429 0.443483 0.00468398 0.326104 0.00939642
430 0.442843 0.00467094 0.330924 0.00943169
431 0.4447 0.00466019 0.317269 0.00932881
432 0.445716 0.00463536 0.315261 0.00931291
433 0.446633 0.00465507 0.305221 0.00923035
434 0.448455 0.00467395 0.317269 0.00932881
435 0.448312 0.00466296 0.307229 0.00924727
436 0.44883 0.00466117 0.306024 0.00923714
437 0.44891 0.00466537 0.308835 0.00926066
438 0.449384 0.0046327 0.302811 0.00920977
439 0.450338 0.00462741 0.297189 0.00916058
440 0.450899 0.00461866 0.302811 0.00920977
441 0.451314 0.00458643 0.301205 0.00919588
442 0.45206 0.00456806 0.300402 0.00918889
443 0.451984 0.00457687 0.30241 0.00920631
444 0.452153 0.00456007 0.294378 0.00913537
445 0.453238 0.00460517 0.297992 0.00916771
446 0.454991 0.00461177 0.29759 0.00916415
447 0.453746 0.00462278 0.297992 0.00916771
448 0.4538 0.00462731 0.3 0.00918538
449 0.453311 0.0046372 0.302008 0.00920284
450 0.45398 0.00462728 0.302811 0.00920977
451 0.453323 0.00463842 0.303614 0.00921666
452 0.453576 0.00464296 0.302811 0.00920977
453 0.452696 0.00462868 0.306024 0.00923714
454 0.454524 0.00463028 0.304418 0.00922352
455 0.455805 0.00464906 0.303213 0.00921322
456 0.457332 0.00465231 0.296787 0.00915701
457 0.457168 0.00467461 0.297992 0.00916771
458 0.457414 0.0046601 0.300402 0.00918889
459 0.456975 0.00464194 0.303614 0.00921666
460 0.457543 0.00462733 0.296386 0.00915342
461 0.457818 0.00463193 0.294378 0.00913537
462 0.457885 0.0046298 0.298394 0.00917126
463 0.458847 0.00461612 0.30241 0.00920631
464 0.459482 0.00462283 0.295181 0.00914262
465 0.460456 0.00462486 0.301606 0.00919937
466 0.461136 0.00463049 0.30241 0.00920631
467 0.461794 0.00463691 0.294779 0.009139
468 0.461328 0.00461402 0.292771 0.00912077
469 0.463706 0.00460922 0.284337 0.00904188
470 0.462944 0.00462505 0.293574 0.00912809
471 0.462766 0.00462777 0.291165 0.00910604
472 0.462594 0.00466135 0.293976 0.00913173
473 0.461385 0.00465497 0.292771 0.00912077
474 0.461509 0.00468956 0.296386 0.00915342
475 0.463975 0.00469156 0.292771 0.00912077
476 0.462973 0.00469318 0.287952 0.00907616
477 0.465245 0.00466964 0.284739 0.00904572
478 0.465525 0.00466631 0.290763 0.00910234
479 0.466268 0.00467345 0.283936 0.00903803
480 0.467394 0.00465774 0.281526 0.00901472
481 0.46806 0.00465789 0.283936 0.00903803
482 0.468411 0.00464439 0.280321 0.00900295
483 0.469653 0.00468082 0.282329 0.00902253
484 0.469695 0.00467369 0.279116 0.0089911
485 0.468653 0.00467407 0.283133 0.00903029
486 0.46821 0.00466416 0.282731 0.00902641
487 0.469511 0.00466415 0.276305 0.00896313
488 0.469195 0.0046474 0.277912 0.00897917
489 0.468662 0.00463783 0.279518 0.00899506
490 0.468771 0.0046265 0.281526 0.00901472
491 0.469442 0.00462466 0.281928 0.00901863
492 0.470324 0.00462548 0.282329 0.00902253
493 0.470366 0.00460859 0.281124 0.00901081
494 0.470915 0.00458678 0.283936 0.00903803
495 0.47035 0.00458774 0.276707 0.00896715
496 0.470946 0.00456559 0.271486 0.00891416
497 0.469271 0.00453814 0.271084 0.00891001
498 0.469121 0.00455846 0.268675 0.00888498
499 0.470748 0.00456576 0.274297 0.00894288
500 0.471254 0.00454706 0.277108 0.00897117
501 0.471676 0.00455202 0.267871 0.00887656
502 0.472702 0.0045655 0.271486 0.00891416
503 0.472692 0.00455796 0.273896 0.00893881
504 0.473935 0.00455518 0.271888 0.00891829
505 0.474653 0.00451278 0.26988 0.00889754
506 0.474273 0.00453501 0.269478 0.00889336
507 0.473404 0.00454767 0.271486 0.00891416
508 0.473222 0.00454941 0.273896 0.00893881
509 0.471774 0.0045899 0.280321 0.00900295
510 0.473673 0.00460465 0.274297 0.00894288
511 0.474925 0.00460904 0.273092 0.00893063
512 0.475213 0.00463672 0.271084 0.00891001
513 0.475304 0.00461722 0.275904 0.0089591
514 0.476648 0.00460269 0.266667 0.00886385
515 0.476618 0.0045918 0.25743 0.00876366
516 0.476992 0.00458107 0.259438 0.00878587
517 0.477423 0.00458193 0.261847 0.00881221
518 0.4772 0.00458539 0.258233 0.00877258
519 0.479104 0.00458978 0.258635 0.00877702
520 0.479435 0.00458712 0.257831 0.00876812
521 0.480515 0.00457826 0.25261 0.00870937
522 0.481114 0.00456494 0.248594 0.00866304
523 0.480786 0.00457022 0.249799 0.00867704
524 0.481319 0.00457021 0.250201 0.00868169
525 0.480858 0.00456215 0.246988 0.00864423
526 0.479948 0.00455784 0.255422 0.00874121
527 0.479961 0.00458951 0.257028 0.00875919
528 0.480935 0.004576 0.249398 0.00867239
529 0.481589 0.00459197 0.253815 0.00872307
530 0.480753 0.00459642 0.250201 0.00868169
531 0.479674 0.00459416 0.254217 0.00872762
532 0.479903 0.0045889 0.248996 0.00866772
533 0.481838 0.00460439 0.243373 0.00860132
534 0.481302 0.00457951 0.249799 0.00867704
535 0.48277 0.00460511 0.256225 0.00875022
536 0.481865 0.00457373 0.256225 0.00875022
537 0.484223 0.0045786 0.250201 0.00868169
538 0.485139 0.00456441 0.248193 0.00865835
539 0.484675 0.00455271 0.243775 0.00860613
540 0.486261 0.00457126 0.244177 0.00861092
541 0.486382 0.00455978 0.246586 0.0086395
542 0.487382 0.00456973 0.243775 0.00860613
543 0.485732 0.00456621 0.248594 0.00866304
544 0.485105 0.0046056 0.253012 0.00871395
545 0.485457 0.00460727 0.253815 0.00872307
546 0.484328 0.00461704 0.249398 0.00867239
547 0.485512 0.00463114 0.258233 0.00877258
548 0.486347 0.00461933 0.254217 0.00872762
549 0.486333 0.004611 0.253414 0.00871852
550 0.487338 0.0045912 0.24739 0.00864895
551 0.487083 0.00460478 0.24739 0.00864895
552 0.486801 0.00457903 0.245783 0.00863002
553 0.48685 0.00458977 0.248193 0.00865835
554 0.48633 0.00460289 0.24739 0.00864895
555 0.48588 0.00460628 0.252209 0.00870478
556 0.486455 0.00457922 0.24257 0.00859167
557 0.487452 0.00455156 0.245382 0.00862526
558 0.488762 0.00452955 0.240161 0.00856248
559 0.488214 0.00450142 0.238956 0.00854774
560 0.490038 0.004539 0.233333 0.00847772
561 0.490468 0.00454376 0.237349 0.00852795
562 0.489218 0.00457726 0.244578 0.00861571
563 0.489005 0.00460929 0.240964 0.00857225
564 0.489139 0.00462281 0.24498 0.00862049
565 0.488896 0.00461597 0.245382 0.00862526
566 0.490094 0.00461766 0.243373 0.00860132
567 0.490887 0.00460762 0.245783 0.00863002
568 0.491177 0.00459922 0.245382 0.00862526
569 0.491619 0.00460987 0.241767 0.00858198
570 0.491978 0.00462648 0.248193 0.00865835
571 0.492473 0.00461244 0.241767 0.00858198
572 0.493748 0.00464031 0.24739 0.00864895
573 0.494254 0.00463127 0.238956 0.00854774
574 0.493835 0.00462741 0.246586 0.0086395
575 0.493813 0.00461469 0.246988 0.00864423
576 0.495097 0.00461145 0.237349 0.00852795
577 0.495525 0.00458652 0.234538 0.0084929
578 0.496576 0.00455617 0.226908 0.00839514
579 0.497402 0.00458671 0.227711 0.00840561
580 0.497756 0.0046024 0.229719 0.00843161
581 0.498027 0.00460735 0.230924 0.00844708
582 0.498462 0.00461547 0.230924 0.00844708
583 0.49887 0.00458635 0.235341 0.00850297
584 0.498978 0.00458855 0.231325 0.00845221
585 0.499031 0.00461215 0.228916 0.00842124
586 0.49866 0.00460249 0.234538 0.0084929
587 0.498107 0.00458524 0.230924 0.00844708
588 0.499135 0.00459623 0.232129 0.00846245
589 0.499183 0.00459288 0.230522 0.00844193
590 0.499413 0.00459357 0.234538 0.0084929
591 0.498772 0.00458708 0.226104 0.00838462
592 0.499428 0.00456155 0.225703 0.00837934
593 0.50023 0.00456983 0.220482 0.00830973
594 0.499824 0.00456452 0.220482 0.00830973
595 0.499318 0.00456198 0.224096 0.00835813
596 0.499103 0.00456982 0.227309 0.00840038
597 0.500224 0.0045483 0.223695 0.00835279
598 0.498797 0.00456203 0.228112 0.00841083
599 0.499497 0.00454448 0.223293 0.00834745
600 0.499364 0.00456365 0.223293 0.00834745
601 0.498419 0.00460357 0.233333 0.00847772
602 0.499606 0.00460724 0.235341 0.00850297
603 0.499072 0.00457296 0.23253 0.00846755
604 0.497974 0.00457904 0.231727 0.00845734
605 0.497006 0.0045654 0.234538 0.0084929
606 0.4981 0.00457111 0.228112 0.00841083
