#sample=2781
42 0.0155107 0.000861558 0.994966 0.00134229
43 0.0154374 0.000742356 0.996045 0.00119045
44 0.0160696 0.000782669 0.995685 0.00124316
45 0.0170618 0.000840776 0.994966 0.00134229
46 0.0170422 0.000813636 0.995685 0.00124316
47 0.0172759 0.000778994 0.995325 0.00129369
48 0.0174903 0.000723566 0.996045 0.00119045
49 0.017596 0.000730064 0.996045 0.00119045
50 0.0180984 0.000716654 0.996764 0.0010772
51 0.0194194 0.00080893 0.995325 0.00129369
52 0.0187507 0.00071529 0.996045 0.00119045
53 0.0195351 0.000808773 0.995685 0.00124316
54 0.0208613 0.000882861 0.994966 0.00134229
55 0.0213749 0.00087104 0.994606 0.00138915
56 0.0215672 0.00087476 0.994247 0.00143445
57 0.0225355 0.000938656 0.993887 0.00147833
58 0.0218539 0.000751921 0.996045 0.00119045
59 0.0232157 0.000823077 0.995325 0.00129369
60 0.023335 0.000875944 0.996764 0.0010772
61 0.0239041 0.000847803 0.994966 0.00134229
62 0.0242679 0.000867679 0.994966 0.00134229
63 0.0252494 0.000895773 0.994966 0.00134229
64 0.0264279 0.000987108 0.993528 0.00152091
65 0.026306 0.000874056 0.995325 0.00129369
66 0.0269323 0.00087054 0.995685 0.00124316
67 0.0273574 0.000905763 0.994247 0.00143445
68 0.027502 0.000827757 0.996045 0.00119045
69 0.027946 0.000791129 0.995325 0.00129369
70 0.0283688 0.000823694 0.995685 0.00124316
71 0.0280806 0.000779234 0.995685 0.00124316
72 0.0303093 0.000924881 0.993887 0.00147833
73 0.029716 0.000878625 0.994966 0.00134229
74 0.0308634 0.000945726 0.995325 0.00129369
75 0.0317569 0.000934989 0.994966 0.00134229
76 0.0318067 0.000892761 0.994966 0.00134229
77 0.0322027 0.00084066 0.995685 0.00124316
78 0.0334129 0.000898369 0.995325 0.00129369
79 0.0336911 0.000891268 0.994966 0.00134229
80 0.0346636 0.000951531 0.994606 0.00138915
81 0.0347828 0.000985815 0.993887 0.00147833
82 0.0353188 0.000948331 0.994966 0.00134229
83 0.0358477 0.00103242 0.994966 0.00134229
84 0.0369083 0.0010117 0.994247 0.00143445
85 0.0374753 0.00102979 0.995325 0.00129369
86 0.0377302 0.0010115 0.994247 0.00143445
87 0.0378786 0.000975597 0.994966 0.00134229
88 0.0379708 0.000966049 0.995325 0.00129369
89 0.0394961 0.00100469 0.994247 0.00143445
90 0.0396793 0.000976267 0.994966 0.00134229
91 0.0398414 0.000929868 0.994966 0.00134229
92 0.0409603 0.00100994 0.994247 0.00143445
93 0.0411221 0.00102201 0.993887 0.00147833
94 0.0422913 0.000992154 0.994606 0.00138915
95 0.0424927 0.00105077 0.993528 0.00152091
96 0.0432784 0.00106089 0.994606 0.00138915
97 0.0436541 0.00103745 0.994966 0.00134229
98 0.0432002 0.000996018 0.994966 0.00134229
99 0.0445469 0.00107603 0.993887 0.00147833
100 0.0448778 0.00100677 0.994606 0.00138915
101 0.0448504 0.0010224 0.994247 0.00143445
102 0.0465173 0.00106167 0.994966 0.00134229
103 0.0462446 0.00102538 0.994247 0.00143445
104 0.0468167 0.0010293 0.994606 0.00138915
105 0.0475989 0.00107502 0.993887 0.00147833
106 0.0470493 0.0010839 0.994247 0.00143445
107 0.0481167 0.00110986 0.994247 0.00143445
108 0.0477357 0.00107763 0.994247 0.00143445
109 0.0476468 0.00102646 0.994606 0.00138915
110 0.0497054 0.00115075 0.993168 0.0015623
111 0.0485584 0.00112132 0.993168 0.0015623
112 0.0488794 0.00107498 0.995325 0.00129369
113 0.0484965 0.00107203 0.994606 0.00138915
114 0.0505455 0.00106258 0.994247 0.00143445
115 0.0494772 0.00103592 0.993887 0.00147833
116 0.0512113 0.00114262 0.994966 0.00134229
117 0.0502166 0.0010901 0.994606 0.00138915
118 0.0506746 0.00109024 0.994966 0.00134229
119 0.0516691 0.00109431 0.994247 0.00143445
120 0.0523947 0.00112449 0.995325 0.00129369
121 0.0508985 0.00102208 0.994247 0.00143445
122 0.052291 0.00113868 0.993168 0.0015623
123 0.0526882 0.00116757 0.994606 0.00138915
124 0.0526196 0.00111916 0.993528 0.00152091
125 0.0519322 0.00104607 0.994247 0.00143445
126 0.0546111 0.00120584 0.993528 0.00152091
127 0.0539163 0.00118196 0.994606 0.00138915
128 0.0538332 0.00113784 0.993887 0.00147833
129 0.0546302 0.00116342 0.993168 0.0015623
130 0.0538419 0.00109868 0.994966 0.00134229
131 0.054046 0.00112736 0.994966 0.00134229
132 0.0558526 0.0012011 0.993528 0.00152091
133 0.0550595 0.00112515 0.994247 0.00143445
134 0.0559008 0.0012137 0.993887 0.00147833
135 0.0553433 0.00116965 0.993887 0.00147833
136 0.0564833 0.00113495 0.995325 0.00129369
137 0.0564442 0.00117151 0.993528 0.00152091
138 0.0561577 0.00117441 0.993887 0.00147833
139 0.0585003 0.00128104 0.993887 0.00147833
140 0.0577248 0.00121243 0.993887 0.00147833
141 0.0578103 0.00125994 0.992449 0.00164188
142 0.0572729 0.00110688 0.995325 0.00129369
143 0.0575392 0.00117859 0.994606 0.00138915
144 0.0592423 0.0012885 0.993887 0.00147833
145 0.0577491 0.00110743 0.994966 0.00134229
146 0.0594417 0.00119448 0.994247 0.00143445
147 0.0589791 0.00120109 0.993887 0.00147833
148 0.0595544 0.00120385 0.993887 0.00147833
149 0.0601591 0.00118985 0.993887 0.00147833
150 0.0600489 0.00116048 0.994966 0.00134229
151 0.0607278 0.00125391 0.993528 0.00152091
152 0.0597707 0.00111225 0.995685 0.00124316
153 0.0615611 0.00123699 0.992449 0.00164188
154 0.0613291 0.00120522 0.993528 0.00152091
155 0.0619724 0.00121325 0.993168 0.0015623
156 0.0629548 0.00128024 0.993528 0.00152091
157 0.0625675 0.00124199 0.992449 0.00164188
158 0.0623935 0.00124084 0.993887 0.00147833
159 0.0630842 0.00122209 0.992808 0.0016026
160 0.0639724 0.00126241 0.994247 0.00143445
161 0.0641918 0.00127664 0.993887 0.00147833
162 0.0639224 0.00125473 0.993887 0.00147833
163 0.0646415 0.00123864 0.992808 0.0016026
164 0.063521 0.00116668 0.994247 0.00143445
165 0.063777 0.00123879 0.992808 0.0016026
166 0.0646467 0.00124164 0.993887 0.00147833
167 0.0646099 0.00124383 0.992808 0.0016026
168 0.064757 0.0012772 0.993887 0.00147833
169 0.0649541 0.0012673 0.992808 0.0016026
170 0.0651535 0.00119631 0.994606 0.00138915
171 0.065631 0.00129203 0.993528 0.00152091
172 0.0658765 0.00119671 0.993887 0.00147833
173 0.0663711 0.00114354 0.996404 0.00113526
174 0.0667961 0.00122909 0.993887 0.00147833
175 0.0678867 0.00124938 0.993528 0.00152091
176 0.0678209 0.00127796 0.993887 0.00147833
177 0.067645 0.00124537 0.994247 0.00143445
178 0.0681387 0.00124648 0.992808 0.0016026
179 0.0686772 0.00128683 0.993887 0.00147833
180 0.068851 0.00127846 0.993528 0.00152091
181 0.0689716 0.00131432 0.993168 0.0015623
182 0.068836 0.00124921 0.994247 0.00143445
183 0.0695961 0.00127212 0.993528 0.00152091
184 0.0696292 0.00126653 0.994247 0.00143445
185 0.0705139 0.00131769 0.993528 0.00152091
186 0.0700194 0.00130022 0.993168 0.0015623
187 0.0699076 0.00129896 0.993168 0.0015623
188 0.0713181 0.00136408 0.993528 0.00152091
189 0.0714882 0.00134585 0.993528 0.00152091
190 0.0727915 0.00139596 0.99173 0.00171766
191 0.0717254 0.00132169 0.994247 0.00143445
192 0.0727542 0.00133631 0.993887 0.00147833
193 0.0717726 0.00131941 0.994247 0.00143445
194 0.0718308 0.00128323 0.992449 0.00164188
195 0.0712562 0.00132134 0.994247 0.00143445
196 0.0724513 0.00137994 0.993168 0.0015623
197 0.0721262 0.00129971 0.993168 0.0015623
198 0.0724711 0.00137458 0.993528 0.00152091
199 0.0736551 0.00138809 0.992808 0.0016026
200 0.0730393 0.00134451 0.993887 0.00147833
201 0.0734247 0.00134015 0.994247 0.00143445
202 0.0739414 0.00130291 0.993528 0.00152091
203 0.0739961 0.00129754 0.994247 0.00143445
204 0.0748478 0.00135768 0.993168 0.0015623
205 0.0747665 0.00130786 0.992808 0.0016026
206 0.0761507 0.0014199 0.992089 0.00168021
207 0.0760272 0.00133009 0.994606 0.00138915
208 0.0772664 0.00135719 0.993528 0.00152091
209 0.0758596 0.00137069 0.993887 0.00147833
210 0.0775901 0.00134498 0.993887 0.00147833
211 0.0766307 0.00130966 0.993528 0.00152091
212 0.0780982 0.00136609 0.994247 0.00143445
213 0.0769533 0.00134281 0.993887 0.00147833
214 0.0781618 0.00134039 0.994966 0.00134229
215 0.0783162 0.00134874 0.992808 0.0016026
216 0.0781547 0.00136221 0.993887 0.00147833
217 0.0778188 0.00135044 0.993887 0.00147833
218 0.0793281 0.00138333 0.994247 0.00143445
219 0.0784357 0.00136959 0.993528 0.00152091
220 0.0777515 0.00137692 0.994247 0.00143445
221 0.079781 0.00134151 0.993528 0.00152091
222 0.0794195 0.00138081 0.992449 0.00164188
223 0.0786093 0.00133554 0.993887 0.00147833
224 0.0797104 0.00140785 0.993528 0.00152091
225 0.0814381 0.00140912 0.992449 0.00164188
226 0.081009 0.00138692 0.992808 0.0016026
227 0.0812049 0.00143143 0.993528 0.00152091
228 0.080593 0.00142295 0.992449 0.00164188
229 0.0810114 0.00141055 0.993168 0.0015623
230 0.0819456 0.0014232 0.992089 0.00168021
231 0.0812951 0.0013126 0.994247 0.00143445
232 0.0816949 0.00139397 0.992808 0.0016026
233 0.0829951 0.00144433 0.992089 0.00168021
234 0.0822197 0.00144444 0.990291 0.00185969
235 0.0826086 0.00142048 0.993887 0.00147833
236 0.0829449 0.00139744 0.992449 0.00164188
237 0.0839675 0.00144102 0.99173 0.00171766
238 0.0824732 0.0014329 0.992449 0.00164188
239 0.0829619 0.00138912 0.993887 0.00147833
240 0.0851704 0.00148273 0.992808 0.0016026
241 0.0858962 0.00147807 0.99137 0.00175429
242 0.0861274 0.001442 0.993168 0.0015623
243 0.0857097 0.00142154 0.993168 0.0015623
244 0.0855301 0.00140379 0.993528 0.00152091
245 0.0849131 0.00137827 0.994606 0.00138915
246 0.0858367 0.00143485 0.992449 0.00164188
247 0.0864449 0.00147755 0.993168 0.0015623
248 0.0869393 0.00144398 0.993168 0.0015623
249 0.0855397 0.00145934 0.992089 0.00168021
250 0.0862599 0.00146152 0.99173 0.00171766
251 0.08716 0.00148779 0.99101 0.00179014
252 0.0876093 0.0014974 0.99173 0.00171766
253 0.0887223 0.00157551 0.99101 0.00179014
254 0.0880916 0.00144791 0.99173 0.00171766
255 0.0887574 0.00149087 0.992089 0.00168021
256 0.0879007 0.00143464 0.99137 0.00175429
257 0.0886183 0.00147426 0.99101 0.00179014
258 0.0883979 0.00144049 0.993528 0.00152091
259 0.0905746 0.00150818 0.99101 0.00179014
260 0.0910858 0.00148902 0.99173 0.00171766
261 0.0916408 0.00150958 0.99137 0.00175429
262 0.0917383 0.00149063 0.992089 0.00168021
263 0.0907152 0.00144254 0.993168 0.0015623
264 0.0922072 0.00147732 0.99137 0.00175429
265 0.0928135 0.00152381 0.990651 0.00182526
266 0.0915375 0.00149608 0.99173 0.00171766
267 0.0929647 0.00151958 0.99137 0.00175429
268 0.0935048 0.00156242 0.989932 0.00189347
269 0.0936764 0.00150663 0.99173 0.00171766
270 0.0945743 0.00146635 0.990651 0.00182526
271 0.0960046 0.00151274 0.990291 0.00185969
272 0.0961364 0.00155792 0.99101 0.00179014
273 0.0970046 0.001532 0.99137 0.00175429
274 0.0973204 0.00150606 0.99137 0.00175429
275 0.0974159 0.00156021 0.989932 0.00189347
276 0.0975661 0.00155948 0.990291 0.00185969
277 0.0987871 0.00158208 0.986336 0.00220182
278 0.0983619 0.0015948 0.988493 0.00202273
279 0.0982749 0.00155514 0.989213 0.00195922
280 0.0994257 0.001567 0.989213 0.00195922
281 0.0989325 0.00158662 0.990291 0.00185969
282 0.0991749 0.00157926 0.99173 0.00171766
283 0.101453 0.00160212 0.988853 0.00199124
284 0.102765 0.00161654 0.988493 0.00202273
285 0.102364 0.00162177 0.987415 0.00211427
286 0.103734 0.0016024 0.988853 0.00199124
287 0.102469 0.00158695 0.987055 0.00214387
288 0.104213 0.00165303 0.988493 0.00202273
289 0.102758 0.00160661 0.987774 0.00208423
290 0.104689 0.00160572 0.988134 0.00205372
291 0.105473 0.00160473 0.990291 0.00185969
292 0.106604 0.00167347 0.98274 0.00247011
293 0.106313 0.0016418 0.987055 0.00214387
294 0.106034 0.00160099 0.988134 0.00205372
295 0.106347 0.00158678 0.988853 0.00199124
296 0.108656 0.00167342 0.986695 0.00217305
297 0.107686 0.00163294 0.987055 0.00214387
298 0.108817 0.00170317 0.986336 0.00220182
299 0.108826 0.00171332 0.986336 0.00220182
300 0.109101 0.00165635 0.984538 0.00234006
301 0.110276 0.00167508 0.985257 0.00228583
302 0.110617 0.00167413 0.985976 0.00223019
303 0.111412 0.00166573 0.986695 0.00217305
304 0.113041 0.001665 0.985257 0.00228583
305 0.113336 0.00171187 0.984898 0.00231312
306 0.115719 0.00172473 0.984178 0.00236668
307 0.115176 0.00172168 0.983459 0.00241899
308 0.11666 0.00174217 0.98238 0.00249526
309 0.115883 0.00173241 0.98238 0.00249526
310 0.115709 0.00170154 0.981302 0.00256909
311 0.11877 0.00169594 0.980583 0.00261707
312 0.119223 0.00179054 0.981302 0.00256909
313 0.120407 0.00176704 0.978425 0.0027556
314 0.119778 0.00173036 0.980223 0.00264071
315 0.121224 0.00172599 0.98274 0.00247011
316 0.123314 0.00180035 0.976987 0.00284388
317 0.123318 0.00179263 0.976627 0.00286549
318 0.124431 0.00181137 0.976987 0.00284388
319 0.125145 0.00183993 0.971953 0.00313146
320 0.126354 0.00184209 0.972672 0.0030922
321 0.130093 0.00188369 0.967997 0.00333818
322 0.130346 0.00180525 0.973031 0.00307235
323 0.132617 0.001926 0.964401 0.00351418
324 0.13227 0.00184955 0.966199 0.00342748
325 0.13177 0.00186488 0.967278 0.00337422
326 0.1338 0.00187932 0.96548 0.00346246
327 0.136939 0.00195465 0.959727 0.00372872
328 0.136554 0.00192758 0.95721 0.00383843
329 0.137683 0.00194908 0.958648 0.00377621
330 0.139132 0.00190785 0.958288 0.00379188
331 0.139133 0.00195303 0.958288 0.00379188
332 0.14024 0.00193899 0.954693 0.00394452
333 0.139711 0.0019141 0.958648 0.00377621
334 0.142912 0.00200262 0.94858 0.00418873
335 0.142872 0.00200402 0.947141 0.00424369
336 0.143002 0.00201203 0.950018 0.00413286
337 0.146712 0.00204899 0.94822 0.00420255
338 0.148435 0.0020744 0.941388 0.00445508
339 0.150831 0.00212407 0.941388 0.00445508
340 0.153639 0.00210194 0.935994 0.0046422
341 0.154198 0.00209754 0.935275 0.00466641
342 0.156292 0.00216794 0.929881 0.00484293
343 0.15663 0.00213432 0.93096 0.00480832
344 0.15799 0.00216999 0.928803 0.00487721
345 0.160687 0.00223271 0.926645 0.0049448
346 0.162888 0.0022525 0.916936 0.00523423
347 0.163709 0.00223499 0.918015 0.00520319
348 0.166301 0.00226057 0.915858 0.00526501
349 0.167463 0.00225662 0.911183 0.00539546
350 0.169239 0.00229524 0.907228 0.00550231
351 0.171451 0.00227478 0.904711 0.00556871
352 0.173723 0.00236599 0.900755 0.00567068
353 0.174456 0.00236847 0.895361 0.00580527
354 0.176177 0.00239401 0.88817 0.0059773
355 0.179184 0.00241198 0.881338 0.00613346
356 0.180186 0.00245264 0.880618 0.0061495
357 0.183193 0.00249077 0.873786 0.00629844
358 0.185124 0.00251888 0.873786 0.00629844
359 0.190172 0.0025762 0.86192 0.00654299
360 0.192029 0.0025782 0.856167 0.00665559
361 0.194094 0.00256854 0.851492 0.00674439
362 0.197302 0.00262719 0.844301 0.00687653
363 0.199261 0.0026604 0.842143 0.00691516
364 0.202511 0.00266296 0.837469 0.0069973
365 0.205314 0.00270022 0.8274 0.0071673
366 0.209162 0.00275086 0.820209 0.00728323
367 0.210267 0.00279728 0.819849 0.00728892
368 0.214209 0.00280277 0.811938 0.00741122
369 0.217136 0.00283507 0.80187 0.0075597
370 0.221266 0.00287471 0.793959 0.00767103
371 0.2231 0.0029432 0.786048 0.00777786
372 0.226711 0.00295455 0.783531 0.00781094
373 0.230467 0.00298994 0.769148 0.00799189
374 0.234499 0.00303204 0.767709 0.00800925
375 0.236164 0.0030573 0.756922 0.00813535
376 0.239435 0.0030728 0.754405 0.00816375
377 0.242688 0.00310252 0.748652 0.00822727
378 0.245748 0.0031413 0.740741 0.00831147
379 0.249011 0.0031635 0.735347 0.00836685
380 0.251624 0.00318094 0.727796 0.0084417
381 0.25657 0.00325596 0.713772 0.00857262
382 0.26041 0.0032543 0.704423 0.00865426
383 0.264401 0.00331107 0.700108 0.00869046
384 0.267564 0.00331275 0.692557 0.00875161
385 0.271962 0.00338039 0.683567 0.00882082
386 0.276266 0.00341564 0.673499 0.00889382
387 0.27927 0.00344923 0.667386 0.00893586
388 0.283235 0.00349927 0.661633 0.00897388
389 0.287974 0.00351079 0.650126 0.00904549
390 0.291098 0.00353174 0.645092 0.009075
391 0.294833 0.00357197 0.635383 0.0091288
392 0.298994 0.00359302 0.630708 0.00915328
393 0.301424 0.00362512 0.627472 0.00916968
394 0.304831 0.00364674 0.621359 0.00919947
395 0.308143 0.00368109 0.613448 0.00923571
396 0.311806 0.00371107 0.610572 0.00924825
397 0.31477 0.00373683 0.602661 0.009281
398 0.318284 0.00374959 0.594391 0.00931253
399 0.320271 0.00376459 0.592233 0.0093203
400 0.324506 0.00381945 0.582165 0.00935412
401 0.327558 0.00384088 0.583963 0.00934838
402 0.33119 0.00386691 0.571377 0.00938592
403 0.333131 0.00388986 0.566343 0.00939919
404 0.33596 0.00391934 0.567781 0.0093955
405 0.339684 0.0039461 0.56059 0.00941316
406 0.342743 0.00397254 0.556634 0.00942201
407 0.345754 0.00398588 0.549443 0.00943656
408 0.348516 0.00400972 0.546566 0.00944183
409 0.35133 0.00403911 0.539374 0.00945359
410 0.354046 0.00405556 0.537936 0.00945571
411 0.357021 0.00409711 0.530385 0.00946551
412 0.359273 0.00411268 0.53434 0.00946065
413 0.362315 0.00414104 0.527868 0.0094683
414 0.365172 0.00415471 0.524631 0.00947153
415 0.368078 0.00416841 0.516361 0.00947796
416 0.370496 0.00420439 0.512765 0.00947995
417 0.372417 0.00423145 0.511327 0.00948061
418 0.374679 0.00424305 0.50845 0.00948169
419 0.376177 0.00425045 0.503776 0.00948277
420 0.378265 0.0042632 0.503416 0.00948282
421 0.380408 0.00428172 0.503056 0.00948286
422 0.382518 0.00430045 0.503416 0.00948282
423 0.383962 0.00432356 0.495865 0.00948272
424 0.385852 0.00434298 0.496224 0.00948277
425 0.387956 0.00434755 0.494786 0.00948252
426 0.38936 0.00434422 0.49155 0.00948169
427 0.390928 0.0043518 0.490831 0.00948145
428 0.392813 0.00435933 0.488673 0.00948061
429 0.394819 0.00436575 0.483999 0.00947818
430 0.395898 0.0043799 0.481122 0.00947628
431 0.397274 0.00439744 0.478964 0.00947464
432 0.398675 0.00440581 0.476088 0.00947219
433 0.400603 0.00441895 0.472492 0.00946868
434 0.401156 0.00442495 0.468896 0.00946467
435 0.402728 0.00443816 0.471773 0.00946792
436 0.404485 0.00445403 0.468536 0.00946425
437 0.405611 0.00447074 0.471773 0.00946792
438 0.408306 0.00448349 0.469975 0.00946593
439 0.409765 0.00448971 0.469256 0.0094651
440 0.411575 0.0044918 0.4653 0.00946018
441 0.413223 0.00451199 0.463143 0.00945724
442 0.414132 0.00452541 0.459547 0.00945195
443 0.415996 0.00454048 0.461345 0.00945466
444 0.416626 0.0045646 0.456311 0.00944677
445 0.418402 0.00456617 0.458468 0.00945027
446 0.419654 0.00457568 0.457389 0.00944854
447 0.419637 0.00458676 0.458109 0.0094497
448 0.420521 0.00459127 0.457389 0.00944854
449 0.422164 0.00459837 0.455232 0.00944495
450 0.423002 0.00460037 0.450557 0.00943656
451 0.424529 0.00460977 0.450917 0.00943724
452 0.42567 0.00461187 0.449119 0.00943381
453 0.427536 0.00461171 0.446962 0.00942954
454 0.42813 0.00462368 0.441927 0.00941886
455 0.428736 0.00462501 0.443366 0.00942201
456 0.429292 0.0046337 0.446602 0.00942881
457 0.430315 0.0046385 0.445523 0.00942659
458 0.431648 0.00465142 0.444085 0.00942356
459 0.432488 0.00466579 0.440129 0.00941481
460 0.432722 0.00468069 0.438691 0.00941148
461 0.434672 0.00469292 0.435814 0.00940458
462 0.435648 0.00469444 0.439051 0.00941232
463 0.436589 0.004714 0.440129 0.00941481
464 0.437791 0.00471647 0.434017 0.0094001
465 0.438335 0.00472027 0.43977 0.00941399
466 0.439488 0.00472099 0.43977 0.00941399
467 0.440712 0.00472763 0.436174 0.00940546
468 0.441665 0.00471835 0.429342 0.00938787
469 0.442619 0.00472441 0.432578 0.00939643
470 0.443538 0.00473945 0.434736 0.00940191
471 0.444125 0.00474813 0.434017 0.0094001
472 0.445576 0.00474469 0.430061 0.00938981
473 0.446179 0.00475136 0.430421 0.00939077
474 0.447178 0.00474894 0.429702 0.00938884
475 0.448227 0.0047549 0.425746 0.00937789
476 0.44897 0.00475941 0.428263 0.00938493
477 0.449353 0.00477135 0.428263 0.00938493
478 0.450645 0.00476996 0.425746 0.00937789
479 0.451104 0.00478104 0.425027 0.00937583
480 0.451801 0.00479085 0.421791 0.00936631
481 0.451746 0.00479987 0.421791 0.00936631
482 0.452621 0.00480412 0.421072 0.00936414
483 0.45378 0.00480592 0.420712 0.00936305
484 0.455249 0.00481373 0.417835 0.00935412
485 0.455136 0.00482003 0.419274 0.00935863
486 0.456131 0.00482437 0.416037 0.00934838
487 0.456817 0.00482337 0.414959 0.00934487
488 0.457701 0.00482036 0.412801 0.00933772
489 0.45767 0.00483787 0.415678 0.00934721
490 0.458274 0.00483517 0.417476 0.00935298
491 0.459084 0.00483809 0.414239 0.00934251
492 0.45948 0.00484053 0.415318 0.00934605
493 0.459995 0.00484834 0.416037 0.00934838
494 0.460828 0.00485492 0.412801 0.00933772
495 0.461019 0.00485304 0.412801 0.00933772
496 0.461354 0.00485201 0.41388 0.00934132
497 0.462408 0.00485827 0.412442 0.00933651
498 0.463021 0.00486341 0.408846 0.00932412
499 0.463484 0.00487316 0.411363 0.00933284
500 0.463936 0.00487513 0.412082 0.00933529
501 0.464803 0.00487153 0.408486 0.00932285
502 0.466 0.00488544 0.408846 0.00932412
503 0.466535 0.00490274 0.409565 0.00932664
504 0.466382 0.004909 0.407048 0.00931773
505 0.467041 0.00491122 0.407767 0.0093203
506 0.467739 0.00491027 0.406688 0.00931644
507 0.467491 0.00491336 0.406688 0.00931644
508 0.467912 0.00491579 0.409565 0.00932664
509 0.468229 0.00491454 0.414239 0.00934251
510 0.468908 0.00490567 0.408127 0.00932158
511 0.469322 0.00490571 0.407048 0.00931773
512 0.469645 0.00491056 0.405609 0.00931253
513 0.469724 0.00492197 0.408127 0.00932158
514 0.470244 0.0049227 0.405609 0.00931253
515 0.470127 0.00492567 0.406688 0.00931644
516 0.47074 0.00492677 0.406329 0.00931514
517 0.471063 0.00492552 0.408486 0.00932285
518 0.471905 0.00492256 0.405609 0.00931253
519 0.471681 0.00493496 0.404531 0.00930857
520 0.471973 0.004937 0.40525 0.00931121
521 0.472115 0.00494677 0.40489 0.0093099
522 0.47214 0.00495056 0.412082 0.00933529
523 0.47275 0.00496001 0.406329 0.00931514
524 0.47336 0.00496544 0.405609 0.00931253
525 0.473547 0.00496777 0.40489 0.0093099
526 0.474406 0.00497059 0.401654 0.00929779
527 0.474271 0.00496704 0.402014 0.00929916
528 0.474606 0.00497749 0.403812 0.00930591
529 0.475457 0.00497518 0.40525 0.00931121
530 0.475734 0.00498122 0.40525 0.00931121
531 0.47625 0.0049805 0.404531 0.00930857
532 0.4761 0.00498236 0.403812 0.00930591
533 0.476448 0.00497695 0.402373 0.00930052
534 0.47633 0.00497886 0.407767 0.0093203
535 0.476759 0.00497814 0.40489 0.0093099
536 0.476792 0.00498079 0.402373 0.00930052
537 0.476592 0.00498323 0.40525 0.00931121
538 0.476633 0.00498241 0.403812 0.00930591
539 0.476643 0.00498906 0.40525 0.00931121
540 0.476515 0.0049893 0.404171 0.00930724
541 0.47632 0.00498756 0.40525 0.00931121
542 0.476662 0.00499521 0.409924 0.00932789
543 0.477106 0.00499445 0.40525 0.00931121
544 0.477005 0.00499247 0.402373 0.00930052
545 0.477499 0.00499827 0.401654 0.00929779
546 0.477725 0.00500893 0.40489 0.0093099
547 0.477899 0.00501198 0.400216 0.00929228
548 0.478198 0.0050038 0.399497 0.00928949
549 0.478423 0.00500557 0.400935 0.00929505
550 0.47874 0.00500181 0.401654 0.00929779
551 0.479408 0.00500401 0.400575 0.00929366
552 0.479563 0.00500496 0.39626 0.00927668
553 0.47991 0.0050059 0.39662 0.00927813
554 0.479669 0.00500531 0.39662 0.00927813
555 0.479963 0.00500486 0.397339 0.009281
556 0.480576 0.00500765 0.395541 0.00927378
557 0.48094 0.0050096 0.393384 0.00926494
558 0.481665 0.00501453 0.391945 0.00925895
559 0.481827 0.00502559 0.393384 0.00926494
560 0.482149 0.00502397 0.394822 0.00927086
561 0.482763 0.00502895 0.394822 0.00927086
562 0.483303 0.00504263 0.390507 0.00925287
563 0.483276 0.005049 0.394822 0.00927086
564 0.484092 0.00504644 0.394822 0.00927086
565 0.484182 0.00504811 0.394462 0.00926939
566 0.485366 0.00505106 0.391586 0.00925744
567 0.485074 0.00505413 0.395182 0.00927232
568 0.485547 0.00504846 0.394103 0.00926791
569 0.486053 0.00505539 0.391226 0.00925592
570 0.486438 0.00506555 0.393024 0.00926345
571 0.486625 0.00506683 0.393743 0.00926643
