#sample=1534
67 0.0170402 0.00157683 0.990222 0.00251321
68 0.0170704 0.00146899 0.992829 0.00215501
69 0.0196416 0.00158408 0.98957 0.00259477
70 0.0176668 0.00138665 0.991525 0.00234121
71 0.0209185 0.00187408 0.987614 0.00282479
72 0.0215829 0.00174103 0.985007 0.00310384
73 0.0234096 0.00195623 0.985658 0.00303662
74 0.0210497 0.00167077 0.988266 0.00275036
75 0.0243196 0.0019381 0.985007 0.00310384
76 0.02023 0.00156688 0.990874 0.00242879
77 0.0235649 0.00171372 0.98957 0.00259477
78 0.0224547 0.00165941 0.98631 0.00296779
79 0.0215107 0.00158765 0.990874 0.00242879
80 0.021897 0.00165109 0.988918 0.00267375
81 0.0232503 0.00164809 0.988266 0.00275036
82 0.0250371 0.00180261 0.986962 0.00289722
83 0.0256735 0.00184555 0.986962 0.00289722
84 0.0284229 0.00215911 0.983051 0.00329679
85 0.0282326 0.00214183 0.981095 0.00347833
86 0.0283965 0.0021482 0.983703 0.00323384
87 0.0314898 0.00217011 0.97914 0.00365017
88 0.0300453 0.00212131 0.979791 0.00359388
89 0.0319169 0.00232248 0.980443 0.00353662
90 0.03089 0.00213777 0.980443 0.00353662
91 0.0320276 0.00223693 0.977184 0.00381363
92 0.0367636 0.0022681 0.975228 0.00396973
93 0.0396913 0.00260756 0.966754 0.00457888
94 0.0400446 0.00258048 0.966102 0.00462199
95 0.0401968 0.00250295 0.968057 0.00449123
96 0.0443993 0.00269019 0.960235 0.0049908
97 0.0473875 0.00281031 0.952412 0.00543739
98 0.0545537 0.00309308 0.946545 0.00574505
99 0.0598081 0.00337716 0.934811 0.0063049
100 0.0706951 0.00379619 0.912647 0.00721141
101 0.0811759 0.00420741 0.900261 0.00765325
102 0.0888126 0.00444427 0.885919 0.00811956
103 0.0991947 0.00471569 0.867014 0.0086725
104 0.109035 0.00505123 0.847458 0.00918297
105 0.118039 0.00529212 0.837027 0.00943314
106 0.125491 0.00552636 0.825945 0.00968384
107 0.132303 0.00568196 0.818774 0.00983832
108 0.135334 0.0057495 0.814211 0.00993361
109 0.141553 0.00590202 0.807692 0.0100658
110 0.147304 0.00599217 0.795958 0.0102928
111 0.151701 0.00612511 0.786832 0.01046
112 0.158136 0.00623738 0.774446 0.0106746
113 0.161338 0.00634963 0.771838 0.010718
114 0.168451 0.00643928 0.762712 0.0108654
115 0.171748 0.0065356 0.755541 0.0109764
116 0.177411 0.00664844 0.747066 0.0111023
117 0.183557 0.00673781 0.734029 0.011285
118 0.188072 0.00683142 0.735332 0.0112673
119 0.19071 0.00688793 0.732725 0.0113026
120 0.196648 0.00701352 0.720339 0.0114634
121 0.201388 0.00713205 0.722947 0.0114305
122 0.203691 0.0071802 0.717731 0.0114959
123 0.205518 0.00719771 0.714472 0.0115358
124 0.210171 0.00731136 0.705997 0.0116361
125 0.210526 0.00734122 0.710561 0.0115827
126 0.211618 0.00737621 0.708605 0.0116057
127 0.215343 0.00746279 0.711864 0.0115671
128 0.21987 0.00753572 0.702738 0.0116733
129 0.225039 0.00760787 0.699478 0.0117099
130 0.228611 0.00770844 0.693611 0.011774
131 0.232885 0.00776485 0.695567 0.0117529
132 0.238788 0.00781614 0.681226 0.0119019
133 0.245481 0.00788823 0.674055 0.0119715
134 0.247131 0.00794842 0.669492 0.0120141
135 0.248473 0.00800202 0.662321 0.0120786
136 0.251316 0.00803558 0.667536 0.012032
137 0.254883 0.00809666 0.664276 0.0120613
138 0.257828 0.008131 0.658409 0.0121124
139 0.261341 0.00818519 0.648631 0.012193
140 0.263755 0.00823772 0.651239 0.012172
141 0.26575 0.00824268 0.646023 0.0122135
142 0.269749 0.00828254 0.634941 0.0122964
143 0.272442 0.0083105 0.638201 0.0122727
144 0.276175 0.00833293 0.636897 0.0122823
145 0.277859 0.00840249 0.634941 0.0122964
146 0.280011 0.00843569 0.638201 0.0122727
147 0.283928 0.00848927 0.628422 0.0123418
148 0.285192 0.00850834 0.626467 0.012355
149 0.288153 0.00853405 0.624511 0.0123679
150 0.289771 0.00855584 0.6206 0.0123932
151 0.291315 0.00859253 0.621904 0.0123849
152 0.293652 0.00862056 0.61734 0.0124136
153 0.295379 0.00864441 0.618644 0.0124055
154 0.2964 0.00866006 0.617992 0.0124096
155 0.299307 0.00869886 0.614733 0.0124295
156 0.30102 0.00870928 0.610169 0.0124564
157 0.302286 0.00872964 0.605606 0.0124821
158 0.305467 0.00874515 0.604954 0.0124857
159 0.308952 0.00881545 0.604302 0.0124893
160 0.311659 0.00885997 0.59648 0.0125302
161 0.313656 0.00888386 0.592568 0.0125495
162 0.315557 0.00892487 0.595828 0.0125335
163 0.316331 0.00893507 0.597132 0.012527
164 0.317302 0.00898701 0.591265 0.0125557
165 0.317694 0.00899196 0.59322 0.0125463
166 0.319034 0.00898986 0.590613 0.0125588
167 0.320492 0.00899348 0.591265 0.0125557
168 0.324173 0.00902008 0.586701 0.0125768
169 0.325945 0.00906138 0.58605 0.0125797
170 0.330268 0.00907765 0.578227 0.012613
171 0.329775 0.00910874 0.578879 0.0126103
172 0.329538 0.00908044 0.574967 0.0126259
173 0.329736 0.00908771 0.578227 0.012613
174 0.330019 0.00909792 0.580183 0.012605
175 0.332193 0.00909399 0.579531 0.0126077
176 0.333485 0.00910463 0.580183 0.012605
177 0.334259 0.00911051 0.579531 0.0126077
178 0.337379 0.00913331 0.576923 0.0126182
179 0.339325 0.00916758 0.570404 0.012643
180 0.340526 0.00919387 0.573012 0.0126334
181 0.341494 0.00921187 0.574316 0.0126284
182 0.342903 0.00924369 0.574967 0.0126259
183 0.347001 0.00926311 0.573664 0.0126309
184 0.348929 0.0092811 0.559322 0.01268
185 0.350893 0.0093214 0.562581 0.0126698
186 0.353483 0.00936149 0.556063 0.0126897
187 0.354208 0.00936997 0.55867 0.012682
188 0.355875 0.00940966 0.559974 0.012678
189 0.357504 0.00943563 0.557366 0.0126859
190 0.358629 0.00944953 0.554759 0.0126934
191 0.360241 0.00947143 0.562581 0.0126698
192 0.361051 0.00948398 0.55867 0.012682
193 0.362961 0.00947969 0.555411 0.0126916
194 0.364625 0.00951244 0.554759 0.0126934
195 0.365726 0.00952683 0.558018 0.012684
196 0.365761 0.00956576 0.553455 0.012697
197 0.366639 0.00957462 0.55867 0.012682
198 0.366495 0.00955167 0.558018 0.012684
199 0.366348 0.00955114 0.559322 0.01268
200 0.370969 0.00956061 0.550847 0.012704
201 0.371394 0.00957934 0.553455 0.012697
202 0.371812 0.00957523 0.546284 0.0127154
203 0.373822 0.00959906 0.545632 0.0127169
204 0.376777 0.00959737 0.544329 0.0127199
205 0.378413 0.00959429 0.540417 0.0127284
206 0.380801 0.00962217 0.541069 0.0127271
207 0.38082 0.00964157 0.542373 0.0127243
208 0.382204 0.00967233 0.543025 0.0127229
209 0.384609 0.00968492 0.537158 0.0127349
210 0.386416 0.00967204 0.537158 0.0127349
211 0.388406 0.00968611 0.535202 0.0127385
212 0.389334 0.00968792 0.535854 0.0127374
213 0.390302 0.00971018 0.532595 0.0127431
214 0.392479 0.00974036 0.53455 0.0127397
215 0.393316 0.0097303 0.532595 0.0127431
216 0.393981 0.00973396 0.531943 0.0127441
217 0.39467 0.00975824 0.533898 0.0127409
218 0.394277 0.00975545 0.53455 0.0127397
219 0.395841 0.00977252 0.531291 0.0127452
220 0.395333 0.00978353 0.532595 0.0127431
221 0.396648 0.00979445 0.528031 0.0127502
222 0.398834 0.00978239 0.527379 0.0127511
223 0.397845 0.00980696 0.531291 0.0127452
224 0.39993 0.00982066 0.530639 0.0127462
225 0.401252 0.00981821 0.528683 0.0127492
226 0.401974 0.00985862 0.527379 0.0127511
227 0.402722 0.00985821 0.52412 0.0127554
228 0.405379 0.00986715 0.523468 0.0127562
229 0.404971 0.00987598 0.527379 0.0127511
230 0.405733 0.00988777 0.524772 0.0127546
231 0.406302 0.0099064 0.527379 0.0127511
232 0.407677 0.0099136 0.528031 0.0127502
233 0.408794 0.00993364 0.525424 0.0127537
234 0.409408 0.00993625 0.526728 0.012752
235 0.410382 0.00994778 0.522816 0.0127569
236 0.411766 0.00997026 0.524772 0.0127546
237 0.411859 0.00998606 0.52412 0.0127554
238 0.413243 0.00998625 0.521512 0.0127584
239 0.413821 0.00997634 0.521512 0.0127584
240 0.414613 0.00998642 0.52412 0.0127554
241 0.415967 0.0100107 0.521512 0.0127584
242 0.417413 0.0100261 0.516949 0.0127629
243 0.417656 0.0100332 0.518253 0.0127617
244 0.418515 0.0100265 0.521512 0.0127584
245 0.418883 0.0100314 0.517601 0.0127623
246 0.419127 0.01003 0.519557 0.0127605
247 0.418967 0.0100422 0.521512 0.0127584
248 0.420667 0.0100318 0.520209 0.0127598
249 0.42322 0.0100721 0.515645 0.012764
250 0.422773 0.0100905 0.518905 0.0127611
251 0.424673 0.0100845 0.518253 0.0127617
252 0.424353 0.0101215 0.520209 0.0127598
253 0.424854 0.0101271 0.518905 0.0127611
254 0.425488 0.0101163 0.518253 0.0127617
255 0.427031 0.0101455 0.512386 0.0127663
256 0.428368 0.0101496 0.51369 0.0127654
257 0.428971 0.0101534 0.514993 0.0127645
258 0.430343 0.0101821 0.51369 0.0127654
259 0.432394 0.0101527 0.509126 0.0127681
260 0.433282 0.0101559 0.509126 0.0127681
261 0.433753 0.0101445 0.509778 0.0127678
262 0.433317 0.0101798 0.51369 0.0127654
263 0.435199 0.010207 0.51043 0.0127675
264 0.435437 0.0102234 0.512386 0.0127663
265 0.436728 0.0102375 0.508475 0.0127684
266 0.437582 0.010248 0.51043 0.0127675
267 0.437711 0.0102409 0.508475 0.0127684
268 0.439684 0.0102819 0.507823 0.0127687
269 0.439588 0.0102837 0.51043 0.0127675
270 0.440152 0.010279 0.508475 0.0127684
271 0.440342 0.0102945 0.507823 0.0127687
272 0.440491 0.0102943 0.505867 0.0127694
273 0.440827 0.0103025 0.509778 0.0127678
274 0.438939 0.0103016 0.51043 0.0127675
275 0.439465 0.0103276 0.51369 0.0127654
276 0.441101 0.0103383 0.508475 0.0127684
277 0.441952 0.0103408 0.51043 0.0127675
278 0.442914 0.0103398 0.509126 0.0127681
279 0.443168 0.0103509 0.512386 0.0127663
280 0.442388 0.0103551 0.514342 0.012765
281 0.442993 0.0103646 0.51369 0.0127654
282 0.44402 0.0103796 0.511082 0.0127671
283 0.444715 0.0103642 0.511082 0.0127671
284 0.444683 0.0103726 0.511082 0.0127671
285 0.445771 0.0103778 0.509778 0.0127678
286 0.44714 0.0103717 0.506519 0.0127692
287 0.44756 0.0103709 0.505215 0.0127695
288 0.448927 0.0103784 0.499348 0.0127702
289 0.449372 0.0103847 0.503911 0.0127698
290 0.449328 0.0103917 0.503259 0.01277
291 0.450447 0.0103979 0.504563 0.0127697
292 0.450795 0.0104074 0.506519 0.0127692
293 0.450627 0.0103952 0.505867 0.0127694
294 0.451755 0.0104081 0.509126 0.0127681
295 0.451513 0.0104053 0.507823 0.0127687
296 0.452369 0.0103991 0.504563 0.0127697
297 0.453737 0.0104114 0.500652 0.0127702
298 0.454327 0.0104235 0.501956 0.0127701
299 0.454454 0.010421 0.505215 0.0127695
300 0.455015 0.0104344 0.501956 0.0127701
301 0.455426 0.0104507 0.503259 0.01277
302 0.455209 0.0104519 0.505215 0.0127695
303 0.456193 0.0104491 0.503911 0.0127698
304 0.456053 0.0104465 0.503259 0.01277
305 0.456149 0.0104334 0.501956 0.0127701
306 0.457198 0.010443 0.501304 0.0127702
307 0.457736 0.0104531 0.501956 0.0127701
308 0.458462 0.0104699 0.501304 0.0127702
309 0.459612 0.0104694 0.502608 0.0127701
310 0.459799 0.0104592 0.498696 0.0127702
311 0.460138 0.0104609 0.501956 0.0127701
312 0.4597 0.0104455 0.5 0.0127702
313 0.460825 0.010456 0.499348 0.0127702
314 0.462386 0.0104531 0.496741 0.01277
315 0.462559 0.0104614 0.498696 0.0127702
316 0.463073 0.0104568 0.494785 0.0127695
317 0.464295 0.0104558 0.492829 0.0127689
318 0.465182 0.0104788 0.492829 0.0127689
319 0.464733 0.0104672 0.495437 0.0127697
320 0.466278 0.0104727 0.491525 0.0127684
321 0.46728 0.0104641 0.488266 0.0127667
322 0.467224 0.010469 0.491525 0.0127684
323 0.467669 0.0104825 0.493481 0.0127692
324 0.46813 0.0104936 0.493481 0.0127692
325 0.469707 0.0104787 0.492177 0.0127687
326 0.470232 0.0104829 0.491525 0.0127684
327 0.470739 0.010504 0.490222 0.0127678
328 0.47053 0.0105084 0.490222 0.0127678
329 0.47085 0.0105189 0.490874 0.0127681
330 0.471453 0.010519 0.488266 0.0127667
331 0.472558 0.0105126 0.485658 0.012765
332 0.473614 0.0105172 0.485658 0.012765
333 0.473664 0.0105378 0.488266 0.0127667
334 0.474979 0.0105559 0.486962 0.0127659
335 0.475832 0.0105575 0.48631 0.0127654
336 0.476335 0.0105297 0.485007 0.0127645
337 0.475562 0.0105484 0.48631 0.0127654
338 0.474824 0.0105539 0.488266 0.0127667
339 0.474492 0.0105595 0.48631 0.0127654
340 0.474763 0.0105414 0.487614 0.0127663
341 0.475491 0.0105632 0.488266 0.0127667
342 0.476686 0.0105627 0.488266 0.0127667
343 0.477328 0.0105449 0.487614 0.0127663
344 0.477853 0.0105572 0.483703 0.0127635
345 0.478192 0.0105676 0.485658 0.012765
346 0.477978 0.0105533 0.483703 0.0127635
347 0.477954 0.0105551 0.484355 0.012764
348 0.479078 0.0105642 0.485658 0.012765
349 0.479468 0.010555 0.482399 0.0127623
350 0.479729 0.0105536 0.485007 0.0127645
351 0.47924 0.0105502 0.485007 0.0127645
352 0.47912 0.010563 0.484355 0.012764
353 0.478321 0.0105504 0.48957 0.0127675
354 0.478515 0.010554 0.48957 0.0127675
355 0.479039 0.0105459 0.487614 0.0127663
356 0.478597 0.0105486 0.487614 0.0127663
357 0.478514 0.0105573 0.488266 0.0127667
358 0.478447 0.0105627 0.488266 0.0127667
359 0.479095 0.0105574 0.486962 0.0127659
360 0.478446 0.010563 0.487614 0.0127663
361 0.479114 0.0105621 0.48957 0.0127675
362 0.478136 0.0105709 0.48957 0.0127675
363 0.478602 0.010542 0.48957 0.0127675
364 0.479616 0.0105646 0.488266 0.0127667
365 0.479503 0.0105524 0.487614 0.0127663
366 0.479397 0.0105587 0.48631 0.0127654
367 0.479528 0.0105461 0.488266 0.0127667
368 0.480117 0.0105558 0.485658 0.012765
369 0.479872 0.0105523 0.485007 0.0127645
370 0.479983 0.0105533 0.485658 0.012765
371 0.480755 0.0105643 0.48631 0.0127654
372 0.481149 0.0105579 0.485007 0.0127645
373 0.482043 0.0105441 0.484355 0.012764
374 0.483636 0.0105501 0.47914 0.0127591
375 0.484075 0.0105658 0.480443 0.0127605
376 0.483562 0.0105566 0.480443 0.0127605
377 0.484267 0.0105439 0.483051 0.0127629
378 0.484559 0.0105561 0.483703 0.0127635
379 0.484409 0.010557 0.482399 0.0127623
380 0.485758 0.0105606 0.479791 0.0127598
381 0.484965 0.010593 0.48631 0.0127654
382 0.48527 0.010592 0.48631 0.0127654
383 0.485361 0.0105978 0.485007 0.0127645
384 0.485516 0.0106107 0.481747 0.0127617
385 0.485802 0.0106101 0.482399 0.0127623
386 0.486837 0.0106087 0.481095 0.0127611
387 0.486521 0.0105949 0.478488 0.0127584
388 0.486498 0.010591 0.481747 0.0127617
389 0.48539 0.0106091 0.484355 0.012764
390 0.487326 0.0106118 0.483051 0.0127629
391 0.487047 0.0106272 0.481747 0.0127617
392 0.486716 0.0106324 0.481095 0.0127611
393 0.486574 0.0106304 0.484355 0.012764
394 0.486753 0.0106251 0.485658 0.012765
395 0.48714 0.0106254 0.484355 0.012764
396 0.486726 0.0106182 0.483051 0.0127629
397 0.487693 0.0106223 0.483703 0.0127635
398 0.487843 0.0106358 0.48631 0.0127654
399 0.488038 0.0106397 0.483703 0.0127635
400 0.489596 0.0106432 0.481747 0.0127617
401 0.49025 0.0106362 0.47914 0.0127591
402 0.490975 0.0106348 0.477836 0.0127577
403 0.490465 0.0106348 0.480443 0.0127605
404 0.490231 0.0106318 0.483051 0.0127629
405 0.491106 0.0106347 0.481747 0.0127617
406 0.492341 0.0106368 0.480443 0.0127605
407 0.491791 0.0106287 0.479791 0.0127598
408 0.491358 0.0106386 0.480443 0.0127605
409 0.490009 0.0106588 0.483703 0.0127635
410 0.491358 0.0106503 0.483051 0.0127629
411 0.490871 0.0106706 0.485007 0.0127645
412 0.491102 0.0106698 0.482399 0.0127623
413 0.492303 0.0106617 0.480443 0.0127605
414 0.49213 0.0106644 0.47914 0.0127591
415 0.491959 0.0106812 0.481747 0.0127617
416 0.492659 0.0106686 0.479791 0.0127598
417 0.494278 0.0106638 0.477184 0.0127569
418 0.493944 0.0106553 0.477836 0.0127577
419 0.493959 0.010652 0.47914 0.0127591
420 0.49325 0.0106357 0.478488 0.0127584
421 0.493322 0.0106453 0.481095 0.0127611
422 0.49442 0.0106556 0.479791 0.0127598
423 0.495015 0.0106507 0.477184 0.0127569
424 0.493726 0.0106513 0.481095 0.0127611
425 0.494568 0.0106578 0.480443 0.0127605
426 0.495536 0.0106568 0.476532 0.0127562
427 0.495309 0.0106574 0.477836 0.0127577
428 0.495385 0.010656 0.476532 0.0127562
429 0.496809 0.0106695 0.476532 0.0127562
430 0.496944 0.0106895 0.475228 0.0127546
431 0.496857 0.010691 0.473272 0.012752
432 0.497328 0.0106891 0.472621 0.0127511
433 0.49699 0.0106757 0.476532 0.0127562
434 0.498172 0.0106615 0.475228 0.0127546
435 0.499174 0.0106701 0.473924 0.0127529
436 0.499808 0.0106753 0.474576 0.0127537
437 0.499678 0.0106847 0.473924 0.0127529
438 0.500083 0.0106974 0.471317 0.0127492
439 0.500595 0.0106908 0.471317 0.0127492
440 0.500413 0.0106942 0.470665 0.0127482
441 0.499785 0.0106887 0.473272 0.012752
442 0.499226 0.0106966 0.472621 0.0127511
443 0.499062 0.0107077 0.472621 0.0127511
444 0.499085 0.0107143 0.474576 0.0127537
445 0.499242 0.0107048 0.473272 0.012752
446 0.499274 0.0107037 0.472621 0.0127511
447 0.498373 0.0107028 0.472621 0.0127511
448 0.497715 0.0107161 0.477184 0.0127569
449 0.497946 0.0107121 0.474576 0.0127537
450 0.497481 0.0107195 0.477836 0.0127577
451 0.497636 0.0107035 0.476532 0.0127562
452 0.497872 0.0107035 0.477184 0.0127569
453 0.498393 0.0107029 0.477836 0.0127577
454 0.497686 0.0106991 0.47588 0.0127554
455 0.498333 0.0107062 0.475228 0.0127546
456 0.499573 0.0107013 0.475228 0.0127546
457 0.499445 0.0106969 0.473272 0.012752
458 0.500084 0.0106932 0.475228 0.0127546
459 0.499633 0.0106928 0.474576 0.0127537
460 0.500426 0.0107096 0.474576 0.0127537
461 0.500298 0.0107052 0.474576 0.0127537
462 0.500451 0.0107126 0.475228 0.0127546
463 0.50083 0.0107157 0.478488 0.0127584
464 0.501394 0.0107092 0.474576 0.0127537
465 0.500798 0.0107161 0.476532 0.0127562
466 0.501386 0.0107218 0.477836 0.0127577
467 0.500776 0.0107131 0.47914 0.0127591
468 0.501768 0.0107087 0.477836 0.0127577
469 0.502298 0.0107195 0.476532 0.0127562
470 0.502081 0.0107318 0.47588 0.0127554
471 0.502771 0.0107321 0.47588 0.0127554
472 0.501375 0.0107317 0.47914 0.0127591
473 0.500384 0.0107399 0.479791 0.0127598
474 0.501176 0.0107299 0.480443 0.0127605
475 0.500624 0.010729 0.47914 0.0127591
476 0.501683 0.0107332 0.479791 0.0127598
477 0.501723 0.0107262 0.477836 0.0127577
478 0.501595 0.0107351 0.481747 0.0127617
479 0.502757 0.0107224 0.476532 0.0127562
480 0.503113 0.0107258 0.476532 0.0127562
481 0.502725 0.0107121 0.477184 0.0127569
482 0.502847 0.0107149 0.476532 0.0127562
483 0.503373 0.0107061 0.475228 0.0127546
484 0.503253 0.0107058 0.473924 0.0127529
485 0.503708 0.0106894 0.473272 0.012752
486 0.504978 0.0106869 0.470013 0.0127472
487 0.504848 0.0106897 0.471969 0.0127502
488 0.504494 0.0106729 0.471317 0.0127492
489 0.503915 0.0106805 0.473272 0.012752
490 0.50352 0.0106806 0.473272 0.012752
491 0.50263 0.0106782 0.473272 0.012752
492 0.502295 0.0106774 0.47588 0.0127554
493 0.50297 0.010672 0.471969 0.0127502
494 0.501676 0.0106817 0.478488 0.0127584
495 0.502527 0.0106786 0.477184 0.0127569
496 0.502918 0.0106725 0.476532 0.0127562
497 0.503926 0.0106792 0.478488 0.0127584
498 0.505483 0.0106827 0.473924 0.0127529
499 0.506252 0.0106858 0.472621 0.0127511
500 0.506425 0.0106795 0.472621 0.0127511
501 0.506891 0.0106914 0.471969 0.0127502
502 0.505776 0.0106932 0.473272 0.012752
503 0.506241 0.0106965 0.471317 0.0127492
504 0.505783 0.0106999 0.473924 0.0127529
505 0.505736 0.0107107 0.473924 0.0127529
506 0.506454 0.010713 0.471969 0.0127502
507 0.506901 0.0107212 0.472621 0.0127511
508 0.506732 0.0107193 0.471969 0.0127502
509 0.507257 0.0107197 0.472621 0.0127511
510 0.506928 0.0107093 0.469361 0.0127462
511 0.507106 0.0107165 0.471317 0.0127492
512 0.507153 0.0107314 0.474576 0.0127537
513 0.506781 0.0107412 0.473272 0.012752
514 0.506552 0.010742 0.473924 0.0127529
515 0.504992 0.0107449 0.47588 0.0127554
516 0.504578 0.0107306 0.477836 0.0127577
517 0.503957 0.0107204 0.478488 0.0127584
518 0.50325 0.0107312 0.475228 0.0127546
519 0.503275 0.0107387 0.474576 0.0127537
520 0.504548 0.0107392 0.475228 0.0127546
521 0.505215 0.0107371 0.473272 0.012752
522 0.504981 0.0107302 0.475228 0.0127546
523 0.505261 0.0107503 0.475228 0.0127546
524 0.504789 0.0107588 0.475228 0.0127546
525 0.504867 0.0107606 0.477184 0.0127569
526 0.504177 0.0107611 0.47588 0.0127554
527 0.503606 0.0107424 0.478488 0.0127584
528 0.503763 0.0107513 0.477836 0.0127577
529 0.504691 0.0107422 0.474576 0.0127537
530 0.505129 0.0107343 0.475228 0.0127546
531 0.505207 0.0107493 0.474576 0.0127537
532 0.505332 0.010757 0.47588 0.0127554
533 0.505337 0.010746 0.476532 0.0127562
534 0.505667 0.010746 0.47588 0.0127554
535 0.50526 0.0107409 0.47588 0.0127554
536 0.504736 0.0107539 0.477184 0.0127569
537 0.504209 0.01075 0.476532 0.0127562
538 0.504196 0.0107455 0.475228 0.0127546
539 0.504665 0.0107584 0.476532 0.0127562
540 0.505616 0.0107546 0.47588 0.0127554
541 0.505915 0.0107601 0.474576 0.0127537
542 0.506163 0.0107719 0.471969 0.0127502
543 0.506588 0.0107549 0.471317 0.0127492
544 0.506509 0.0107489 0.470665 0.0127482
545 0.506155 0.0107542 0.475228 0.0127546
546 0.507193 0.0107553 0.472621 0.0127511
547 0.506972 0.0107583 0.471969 0.0127502
548 0.507643 0.0107528 0.470013 0.0127472
549 0.5071 0.010744 0.471317 0.0127492
550 0.505956 0.0107472 0.473924 0.0127529
551 0.505666 0.0107326 0.471969 0.0127502
552 0.506747 0.0107239 0.471317 0.0127492
553 0.506211 0.0107133 0.473924 0.0127529
554 0.506297 0.0107144 0.472621 0.0127511
555 0.50622 0.0107016 0.472621 0.0127511
556 0.506035 0.0107094 0.475228 0.0127546
557 0.505561 0.0107069 0.47588 0.0127554
558 0.506078 0.01071 0.472621 0.0127511
559 0.506714 0.0107089 0.473924 0.0127529
560 0.506452 0.0107082 0.474576 0.0127537
561 0.505969 0.0107122 0.473924 0.0127529
562 0.505521 0.0107182 0.471969 0.0127502
563 0.505296 0.0107201 0.474576 0.0127537
564 0.504907 0.0107227 0.476532 0.0127562
565 0.504907 0.0107176 0.473272 0.012752
566 0.50508 0.0107298 0.473272 0.012752
567 0.504859 0.0107387 0.477184 0.0127569
568 0.503841 0.0107264 0.475228 0.0127546
569 0.504238 0.0107363 0.47588 0.0127554
570 0.504414 0.0107263 0.477836 0.0127577
571 0.504806 0.0107179 0.473272 0.012752
572 0.504704 0.0107103 0.475228 0.0127546
573 0.50482 0.0107122 0.47588 0.0127554
574 0.505371 0.0107045 0.473924 0.0127529
575 0.505386 0.0107223 0.474576 0.0127537
576 0.506123 0.0107153 0.474576 0.0127537
577 0.505867 0.0107117 0.472621 0.0127511
578 0.506261 0.0106993 0.471969 0.0127502
579 0.506832 0.0107014 0.470665 0.0127482
580 0.50643 0.0106747 0.466754 0.012742
581 0.50802 0.0106905 0.468709 0.0127452
