#sample=2490
66 0.0225842 0.000513703 1 0
67 0.0231445 0.000522354 1 0
68 0.0231375 0.00051856 1 0
69 0.0237 0.000536073 1 0
70 0.0236544 0.00052961 1 0
71 0.0241585 0.000540373 1 0
72 0.0244247 0.000547913 1 0
73 0.0243226 0.0005434 1 0
74 0.0246711 0.000559878 1 0
75 0.0250148 0.000557036 1 0
76 0.0250379 0.000565311 1 0
77 0.0251965 0.000557351 1 0
78 0.0258759 0.000573296 1 0
79 0.025985 0.000574894 1 0
80 0.0256693 0.00055816 1 0
81 0.0259779 0.000563729 1 0
82 0.0268486 0.000586065 1 0
83 0.0271021 0.000589565 1 0
84 0.0274244 0.000601058 1 0
85 0.0275382 0.000597215 1 0
86 0.0271979 0.000594378 1 0
87 0.02749 0.000599489 1 0
88 0.0273383 0.000587301 1 0
89 0.0280971 0.000596825 1 0
90 0.0279285 0.000608232 1 0
91 0.0280162 0.000606771 1 0
92 0.0281072 0.000597896 1 0
93 0.0292362 0.000626933 1 0
94 0.0284776 0.000606012 1 0
95 0.0292839 0.000622988 1 0
96 0.0292118 0.000627875 1 0
97 0.029626 0.000632563 1 0
98 0.0301999 0.00064234 1 0
99 0.0302815 0.000644096 1 0
100 0.0307553 0.000657802 1 0
101 0.0308582 0.000648685 1 0
102 0.0312194 0.000661364 1 0
103 0.0315091 0.000659883 1 0
104 0.031322 0.00064713 1 0
105 0.0313946 0.00064957 1 0
106 0.0315638 0.000649903 1 0
107 0.0316128 0.000648812 1 0
108 0.0314557 0.000656511 1 0
109 0.0323655 0.000661361 1 0
110 0.0318878 0.000658968 1 0
111 0.0314462 0.000652562 1 0
112 0.0320702 0.000649242 1 0
113 0.0320753 0.000649726 1 0
114 0.0330169 0.000671035 1 0
115 0.0330084 0.00066336 1 0
116 0.0333537 0.000683286 1 0
117 0.0329959 0.000673725 1 0
118 0.0333619 0.000682047 1 0
119 0.0331762 0.00066734 1 0
120 0.0330364 0.00067484 1 0
121 0.0338874 0.000700324 1 0
122 0.0332689 0.000682978 1 0
123 0.0348628 0.000717239 1 0
124 0.0348754 0.000710016 1 0
125 0.0345766 0.000711847 1 0
126 0.0348888 0.000717451 1 0
127 0.0347877 0.000703205 1 0
128 0.0345429 0.000694351 1 0
129 0.0341652 0.000693387 1 0
130 0.0349749 0.000700955 1 0
131 0.0361857 0.000736422 1 0
132 0.0352542 0.000723964 1 0
133 0.0352936 0.000710051 1 0
134 0.0355033 0.000726862 1 0
135 0.0345645 0.000696284 1 0
136 0.0349169 0.00071569 1 0
137 0.0350538 0.000714055 1 0
138 0.0352661 0.000715178 1 0
139 0.0350036 0.000714585 1 0
140 0.0362378 0.000735526 1 0
141 0.0354357 0.000720211 1 0
142 0.0361069 0.000732307 1 0
143 0.0363193 0.000736691 1 0
144 0.0363648 0.000730516 1 0
145 0.0356635 0.000720352 1 0
146 0.036698 0.000742277 1 0
147 0.0366031 0.000746332 1 0
148 0.0372925 0.000755392 1 0
149 0.0371739 0.000747485 1 0
150 0.0376206 0.000765007 1 0
151 0.0378662 0.000754321 1 0
152 0.0379329 0.000758904 1 0
153 0.0382751 0.000774489 1 0
154 0.0384099 0.000771485 1 0
155 0.0379489 0.000762129 1 0
156 0.0379544 0.000770126 1 0
157 0.0384178 0.000778796 1 0
158 0.0391451 0.00078386 1 0
159 0.039348 0.000784482 1 0
160 0.0393618 0.00077744 1 0
161 0.0395828 0.000796486 1 0
162 0.0391942 0.000774378 1 0
163 0.0395438 0.000794448 1 0
164 0.0395052 0.00078591 1 0
165 0.0401099 0.000800747 1 0
166 0.0406947 0.000805108 1 0
167 0.040656 0.000809351 1 0
168 0.0405033 0.000806069 1 0
169 0.04044 0.000811093 1 0
170 0.0413736 0.000815829 1 0
171 0.0409293 0.000816954 1 0
172 0.0406934 0.000813603 1 0
173 0.0413081 0.000829402 1 0
174 0.0411142 0.000818052 1 0
175 0.0421832 0.000846604 1 0
176 0.0410784 0.000823565 1 0
177 0.0409874 0.000819447 1 0
178 0.0417178 0.000837836 1 0
179 0.0413906 0.000826202 1 0
180 0.0419687 0.000857582 1 0
181 0.0422736 0.000845653 1 0
182 0.042075 0.000852244 1 0
183 0.0431398 0.000871697 1 0
184 0.0429909 0.000863307 1 0
185 0.0434589 0.000864775 1 0
186 0.0426196 0.000858673 1 0
187 0.0433304 0.000872178 1 0
188 0.0442623 0.000882511 1 0
189 0.0442339 0.000886142 1 0
190 0.0447294 0.000898326 0.999598 0.000401606
191 0.0444521 0.000888612 1 0
192 0.0447858 0.000895831 1 0
193 0.0444272 0.000898701 1 0
194 0.0443667 0.000893811 1 0
195 0.0439945 0.000878444 1 0
196 0.0441634 0.0008929 1 0
197 0.0445409 0.000897675 1 0
198 0.0455995 0.000921447 1 0
199 0.0449889 0.000901186 1 0
200 0.045027 0.000901602 1 0
201 0.0448138 0.000902251 1 0
202 0.0459534 0.00092626 1 0
203 0.0458575 0.000916906 1 0
204 0.045664 0.000909739 1 0
205 0.0461895 0.00092406 1 0
206 0.0464454 0.000923511 1 0
207 0.0459429 0.000911246 1 0
208 0.0468716 0.000927828 1 0
209 0.0474162 0.000934103 1 0
210 0.0470935 0.00092069 1 0
211 0.0470334 0.000925931 1 0
212 0.0474497 0.000942949 1 0
213 0.0480702 0.000950552 1 0
214 0.0470671 0.000936479 1 0
215 0.0477175 0.000938401 1 0
216 0.0486608 0.00094917 1 0
217 0.0484944 0.000945764 1 0
218 0.0489512 0.000963177 1 0
219 0.048463 0.000962743 1 0
220 0.0489556 0.000942944 1 0
221 0.0491004 0.000962207 1 0
222 0.0492565 0.000964068 1 0
223 0.0495247 0.000974042 1 0
224 0.0493801 0.000989291 1 0
225 0.0495415 0.0009836 1 0
226 0.0498152 0.00099709 1 0
227 0.0499772 0.000989527 1 0
228 0.0506112 0.000996374 1 0
229 0.0510743 0.0010046 1 0
230 0.0506537 0.00100639 1 0
231 0.0506174 0.00100561 0.999598 0.000401606
232 0.0508758 0.00100131 1 0
233 0.0509753 0.00100598 1 0
234 0.0507679 0.0010134 1 0
235 0.0520057 0.00103676 0.999598 0.000401606
236 0.0513242 0.00101788 1 0
237 0.051969 0.00102996 1 0
238 0.0516185 0.00101637 1 0
239 0.0520743 0.00101965 1 0
240 0.0530098 0.00103003 1 0
241 0.0538835 0.00105405 1 0
242 0.052789 0.00103364 1 0
243 0.0528613 0.00104113 1 0
244 0.0533354 0.00105825 0.999598 0.000401606
245 0.053231 0.00105822 1 0
246 0.0532931 0.00104749 1 0
247 0.0540874 0.00106175 0.999598 0.000401606
248 0.0536891 0.00103924 1 0
249 0.0548819 0.00108129 1 0
250 0.0546748 0.00107218 1 0
251 0.0554264 0.00109412 0.999598 0.000401606
252 0.0560549 0.00111141 1 0
253 0.05588 0.00110695 1 0
254 0.0561472 0.00110397 1 0
255 0.0562294 0.00110275 1 0
256 0.0572332 0.00111412 1 0
257 0.0575271 0.00111524 1 0
258 0.0568724 0.00112115 0.999598 0.000401606
259 0.0563539 0.00110241 1 0
260 0.0576761 0.00111792 1 0
261 0.0583901 0.00113277 1 0
262 0.0592402 0.00114787 0.999598 0.000401606
263 0.0589114 0.00115108 0.999598 0.000401606
264 0.0594864 0.00115581 0.999598 0.000401606
265 0.0602157 0.00115554 1 0
266 0.0599149 0.00115905 1 0
267 0.060286 0.00116551 0.999197 0.000567843
268 0.0611324 0.00117384 1 0
269 0.0606515 0.00117697 1 0
270 0.0603589 0.0011717 1 0
271 0.0614393 0.00116906 1 0
272 0.0618079 0.00117089 1 0
273 0.0624985 0.00118594 0.999598 0.000401606
274 0.0622274 0.00118462 0.999197 0.000567843
275 0.0642641 0.00121523 0.999598 0.000401606
276 0.0638652 0.00122194 0.999598 0.000401606
277 0.0634023 0.00122274 0.999197 0.000567843
278 0.0642804 0.00123531 0.999598 0.000401606
279 0.0638117 0.00122672 1 0
280 0.0637286 0.00123039 0.999598 0.000401606
281 0.0640411 0.00122944 1 0
282 0.0651802 0.00124827 0.999197 0.000567843
283 0.0662248 0.00126181 0.999598 0.000401606
284 0.0658741 0.00126279 0.999598 0.000401606
285 0.065965 0.00126754 1 0
286 0.0671334 0.0012826 1 0
287 0.0678586 0.00128888 1 0
288 0.0672019 0.00129201 0.999598 0.000401606
289 0.0674278 0.00129295 0.999598 0.000401606
290 0.0685803 0.0013218 0.998795 0.000695323
291 0.0680509 0.0013167 0.999197 0.000567843
292 0.069232 0.00134334 0.999598 0.000401606
293 0.0691525 0.00133411 0.998795 0.000695323
294 0.0700041 0.00134804 0.999197 0.000567843
295 0.0703874 0.00136444 0.998394 0.000802729
296 0.0700692 0.00138563 0.997992 0.000897297
297 0.0702516 0.00137394 0.999197 0.000567843
298 0.0703652 0.00137199 0.999197 0.000567843
299 0.0703355 0.0013679 0.999598 0.000401606
300 0.0721726 0.00139319 0.997992 0.000897297
301 0.0722624 0.00139551 0.997189 0.00106127
302 0.0730465 0.00142556 0.997992 0.000897297
303 0.0731305 0.00141697 0.997189 0.00106127
304 0.0728088 0.00141824 0.99759 0.000982742
305 0.0733813 0.00141704 0.997189 0.00106127
306 0.0745453 0.00143286 0.99759 0.000982742
307 0.0752162 0.00145286 0.997189 0.00106127
308 0.0744029 0.00144492 0.996787 0.00113432
309 0.0749474 0.00146584 0.996386 0.00120288
310 0.0756327 0.00147509 0.996386 0.00120288
311 0.0772187 0.00150459 0.996787 0.00113432
312 0.0770513 0.00150411 0.996386 0.00120288
313 0.0771523 0.00152166 0.996787 0.00113432
314 0.0780588 0.00152704 0.996787 0.00113432
315 0.0788377 0.00153244 0.99759 0.000982742
316 0.0786264 0.00153992 0.99759 0.000982742
317 0.0792348 0.00154527 0.997189 0.00106127
318 0.0803878 0.00155326 0.99759 0.000982742
319 0.0813452 0.00156588 0.996787 0.00113432
320 0.0824786 0.00160218 0.995984 0.00126769
321 0.0825107 0.00160133 0.99759 0.000982742
322 0.0837354 0.00161707 0.996386 0.00120288
323 0.0846973 0.00162283 0.995984 0.00126769
324 0.0853969 0.00162517 0.995582 0.0013293
325 0.0865516 0.00164231 0.994378 0.00149874
326 0.0872554 0.00166626 0.994378 0.00149874
327 0.0873585 0.00167938 0.991968 0.00178917
328 0.0875938 0.00169276 0.992369 0.00174422
329 0.0880045 0.00168948 0.993574 0.00160158
330 0.0896804 0.00172544 0.993574 0.00160158
331 0.0893694 0.00171632 0.993574 0.00160158
332 0.0905831 0.00173108 0.991165 0.00187574
333 0.0907961 0.00171804 0.993173 0.00165053
334 0.0905768 0.00171838 0.991968 0.00178917
335 0.0908855 0.00173745 0.993574 0.00160158
336 0.090942 0.00173974 0.993574 0.00160158
337 0.0918312 0.00176277 0.990763 0.00191751
338 0.0927687 0.00177413 0.991566 0.00183298
339 0.0937192 0.00179229 0.989157 0.00207588
340 0.0947781 0.00178639 0.98996 0.00199833
341 0.0954181 0.00180458 0.985944 0.00235965
342 0.0962381 0.00183589 0.985141 0.00242515
343 0.0978809 0.0018569 0.981124 0.00272771
344 0.0980004 0.00185806 0.984337 0.00248881
345 0.0994714 0.00185893 0.983534 0.00255079
346 0.0994897 0.00186764 0.985141 0.00242515
347 0.100407 0.00187765 0.983133 0.00258118
348 0.101232 0.00188397 0.984337 0.00248881
349 0.102685 0.00190721 0.981124 0.00272771
350 0.102242 0.00192699 0.979518 0.00283909
351 0.104774 0.00195319 0.978313 0.0029196
352 0.104886 0.00196918 0.979116 0.0028662
353 0.10767 0.00198279 0.976305 0.00304864
354 0.107594 0.00199937 0.974699 0.0031477
355 0.109521 0.00203603 0.96988 0.00342592
356 0.111042 0.00203372 0.970683 0.00338133
357 0.112501 0.00206206 0.971084 0.00335879
358 0.113271 0.00208499 0.968675 0.0034916
359 0.113869 0.00210778 0.968273 0.00351318
360 0.115596 0.0021245 0.964659 0.00370097
361 0.116706 0.00214478 0.961446 0.0038591
362 0.116225 0.00213949 0.963052 0.003781
363 0.118319 0.00216361 0.961847 0.00383975
364 0.11895 0.00218704 0.95743 0.00404664
365 0.120555 0.0022055 0.956627 0.00408292
366 0.121051 0.00222209 0.955422 0.00413663
367 0.122294 0.00221963 0.952209 0.0042759
368 0.123085 0.00226341 0.953012 0.0042416
369 0.123738 0.00227145 0.950201 0.0043602
370 0.126193 0.00228074 0.952209 0.0042759
371 0.127261 0.00229409 0.948594 0.00442622
372 0.130196 0.00231475 0.946185 0.00452302
373 0.130216 0.00231124 0.943373 0.00463275
374 0.132287 0.00234605 0.942972 0.00464816
375 0.133891 0.00236929 0.939357 0.00478401
376 0.13696 0.00237206 0.93494 0.00494353
377 0.137962 0.00238497 0.939759 0.00476916
378 0.140107 0.00241387 0.929719 0.00512369
379 0.143079 0.00245487 0.9249 0.0052827
380 0.144192 0.00248958 0.924498 0.00529566
381 0.146399 0.0025242 0.920884 0.00541032
382 0.148042 0.00256127 0.912048 0.005677
383 0.150519 0.00259679 0.906827 0.00582632
384 0.152949 0.00259798 0.904418 0.00589333
385 0.156298 0.00261146 0.895582 0.00612953
386 0.159043 0.00263891 0.890763 0.0062525
387 0.160575 0.00268364 0.887149 0.00634219
388 0.163294 0.00272924 0.881526 0.00647764
389 0.166583 0.00276759 0.877108 0.00658075
390 0.170208 0.00282266 0.868273 0.0067788
391 0.172861 0.00284937 0.859438 0.00696673
392 0.175857 0.0028685 0.857028 0.00701634
393 0.178694 0.00292805 0.845783 0.00723907
394 0.180831 0.00297456 0.840964 0.00733034
395 0.184102 0.00301939 0.83253 0.00748438
396 0.186601 0.00302727 0.82249 0.00765886
397 0.190646 0.00308893 0.816466 0.00775917
398 0.193941 0.00311159 0.81004 0.0078627
399 0.197646 0.00314313 0.804418 0.00795048
400 0.20074 0.00317052 0.795984 0.00807741
401 0.204915 0.00322906 0.785141 0.00823263
402 0.207921 0.00324472 0.783133 0.00826042
403 0.211494 0.00328205 0.772691 0.00840038
404 0.214972 0.00331275 0.769478 0.00844193
405 0.217601 0.00335575 0.761847 0.00853786
406 0.222775 0.00339365 0.75261 0.00864895
407 0.225392 0.00341321 0.749398 0.00868633
408 0.227467 0.00342726 0.74257 0.00876366
409 0.230524 0.00348273 0.737349 0.00882091
410 0.233755 0.00351943 0.729317 0.00890586
411 0.237882 0.00353505 0.716064 0.00903803
412 0.24057 0.00357725 0.711647 0.00907993
413 0.244203 0.00358459 0.713253 0.00906481
414 0.247409 0.00362661 0.698394 0.00919937
415 0.2502 0.00366282 0.68996 0.00927061
416 0.253181 0.00368831 0.691165 0.00926066
417 0.255725 0.00370707 0.682329 0.00933197
418 0.260048 0.00371621 0.671888 0.00941125
419 0.263032 0.00376087 0.66988 0.00942588
420 0.267759 0.00376325 0.651004 0.0095541
421 0.271094 0.00377395 0.646586 0.0095817
422 0.273504 0.00378405 0.641365 0.00961316
423 0.275378 0.00379518 0.638554 0.00962959
424 0.279569 0.00381212 0.626506 0.00969599
425 0.282456 0.00382778 0.621285 0.00972275
426 0.285043 0.00385238 0.616466 0.0097464
427 0.28714 0.00386054 0.607229 0.00978889
428 0.289058 0.00387805 0.601205 0.00981463
429 0.290771 0.00389848 0.595582 0.00983725
430 0.293707 0.00392145 0.600402 0.00981794
431 0.295316 0.00391557 0.597189 0.00983092
432 0.297532 0.00392279 0.591165 0.00985408
433 0.299728 0.00392675 0.590361 0.00985705
434 0.302598 0.00393106 0.580321 0.00989191
435 0.30432 0.00393333 0.57751 0.00990092
436 0.305535 0.00392102 0.57751 0.00990092
437 0.306911 0.00392468 0.574699 0.0099096
438 0.308573 0.00393262 0.562651 0.00994309
439 0.309643 0.00393875 0.565863 0.00993474
440 0.312514 0.00396122 0.55502 0.00996121
441 0.314841 0.00397876 0.554618 0.0099621
442 0.316844 0.00398891 0.546185 0.00997923
443 0.318995 0.00400861 0.544578 0.00998216
444 0.320703 0.00402493 0.535341 0.00999701
445 0.324864 0.00404868 0.529317 0.0100048
446 0.32766 0.00404338 0.529719 0.0100044
447 0.327691 0.00406364 0.527711 0.0100067
448 0.330369 0.00406983 0.521285 0.010013
449 0.332336 0.00409431 0.510442 0.0100199
450 0.335792 0.00407519 0.511647 0.0100194
451 0.337374 0.00412374 0.511245 0.0100195
452 0.339552 0.00413087 0.505221 0.0100215
453 0.341646 0.00411737 0.497992 0.010022
454 0.342846 0.00413419 0.500402 0.0100221
455 0.344058 0.00411418 0.496386 0.0100218
456 0.346855 0.00415358 0.493173 0.0100211
457 0.349137 0.00418642 0.491165 0.0100205
458 0.349997 0.00420329 0.495582 0.0100217
459 0.352337 0.00420349 0.481526 0.0100152
460 0.352125 0.00422543 0.473092 0.0100075
461 0.355172 0.00420195 0.466667 0.00999978
462 0.356485 0.00417373 0.464659 0.00999701
463 0.357163 0.00418092 0.464257 0.00999643
464 0.358975 0.0041821 0.455823 0.00998288
465 0.359598 0.00417467 0.455422 0.00998216
466 0.361265 0.00419817 0.448193 0.00996813
467 0.363332 0.00418592 0.446185 0.00996385
468 0.362555 0.00418373 0.448193 0.00996813
469 0.364867 0.00420684 0.44739 0.00996644
470 0.367051 0.00422512 0.440964 0.00995197
471 0.366237 0.00423087 0.442169 0.00995481
472 0.368632 0.00425298 0.443373 0.00995759
473 0.370354 0.00429385 0.43494 0.00993687
474 0.371834 0.0042917 0.438554 0.00994611
475 0.373117 0.00431516 0.43494 0.00993687
476 0.374232 0.00433826 0.426506 0.00991322
477 0.374459 0.00434161 0.430522 0.00992484
478 0.375974 0.00430704 0.426506 0.00991322
479 0.378572 0.00432191 0.433333 0.00993259
480 0.379906 0.00432169 0.424498 0.00990715
481 0.381075 0.00429798 0.418474 0.00988795
482 0.382961 0.00430046 0.42008 0.00989322
483 0.385914 0.00432081 0.416064 0.00987985
484 0.387105 0.00431761 0.411647 0.00986436
485 0.38832 0.00430748 0.402811 0.00983092
486 0.390662 0.00429467 0.402811 0.00983092
487 0.393008 0.00433146 0.399197 0.00981629
488 0.393691 0.00432548 0.393173 0.00979066
489 0.394796 0.00434157 0.397992 0.00981128
490 0.397036 0.00434584 0.389558 0.00977453
491 0.398375 0.00433591 0.38755 0.00976533
492 0.399156 0.00436223 0.386345 0.00975972
493 0.400546 0.0043423 0.380321 0.00973075
494 0.403217 0.00435014 0.377108 0.00971464
495 0.404821 0.00435792 0.369478 0.00967458
496 0.40576 0.00434903 0.361847 0.00963191
497 0.406769 0.00434526 0.36747 0.0096636
498 0.409438 0.00432719 0.36988 0.00967675
499 0.409626 0.0043497 0.364659 0.00964793
500 0.408903 0.0043658 0.367068 0.00966139
501 0.409409 0.00436656 0.366667 0.00965916
502 0.410453 0.00437251 0.36988 0.00967675
503 0.411977 0.00436768 0.364659 0.00964793
504 0.412057 0.00439463 0.370281 0.00967892
505 0.412189 0.00437103 0.366265 0.00965693
506 0.412848 0.00436397 0.36747 0.0096636
507 0.414334 0.00438639 0.36506 0.00965019
508 0.415676 0.00441732 0.359036 0.00961553
509 0.416433 0.00443061 0.363454 0.00964111
510 0.417018 0.00444538 0.363855 0.00964339
511 0.417506 0.00444859 0.360643 0.00962494
512 0.418734 0.00446054 0.361446 0.00962959
513 0.419104 0.00446444 0.358233 0.00961079
514 0.420152 0.00445561 0.355823 0.00959638
515 0.421997 0.00445327 0.344578 0.00952559
516 0.421732 0.00445615 0.345382 0.00953084
517 0.422166 0.00442611 0.346988 0.00954125
518 0.42374 0.00444669 0.346988 0.00954125
519 0.423737 0.00450206 0.348996 0.0095541
520 0.426261 0.00448751 0.34257 0.00951233
521 0.42783 0.00449838 0.337349 0.00947698
522 0.429603 0.00452237 0.334538 0.0094574
523 0.431203 0.00450955 0.337751 0.00947974
524 0.43196 0.00448499 0.334137 0.00945458
525 0.433575 0.00451688 0.328112 0.00941125
526 0.433383 0.00450406 0.323695 0.00937836
527 0.435409 0.00450732 0.33012 0.00942588
528 0.435536 0.00446854 0.326104 0.00939642
529 0.435938 0.00446216 0.319679 0.00934763
530 0.435401 0.00444457 0.324096 0.00938139
531 0.435165 0.00444117 0.316867 0.00932564
532 0.43579 0.00443455 0.308434 0.00925732
533 0.436588 0.00443344 0.32008 0.00935074
534 0.437751 0.00446381 0.316867 0.00932564
535 0.439435 0.00446238 0.317269 0.00932881
536 0.439572 0.00445529 0.314458 0.00930649
537 0.439612 0.00446623 0.313655 0.00930004
538 0.441057 0.00448122 0.313655 0.00930004
539 0.442972 0.0044795 0.31004 0.00927061
540 0.444306 0.00446991 0.303213 0.00921322
541 0.443239 0.00446912 0.306827 0.0092439
542 0.444018 0.00447522 0.304819 0.00922694
543 0.446106 0.0045034 0.300402 0.00918889
544 0.446698 0.00450175 0.301205 0.00919588
545 0.446311 0.00453881 0.306024 0.00923714
546 0.448209 0.00455428 0.300803 0.00919239
547 0.448189 0.00458455 0.301205 0.00919588
548 0.44823 0.0046169 0.312851 0.00929356
549 0.448386 0.00461654 0.309237 0.00926398
550 0.448596 0.00460495 0.30241 0.00920631
551 0.448527 0.00459148 0.299197 0.00917834
552 0.44892 0.0045924 0.29759 0.00916415
553 0.44964 0.004605 0.295582 0.00914623
554 0.449917 0.0045805 0.295181 0.00914262
555 0.448894 0.00458061 0.294378 0.00913537
556 0.450228 0.00459018 0.29759 0.00916415
557 0.452265 0.00461225 0.292771 0.00912077
558 0.452503 0.00459879 0.290763 0.00910234
559 0.453429 0.00459121 0.293574 0.00912809
560 0.452429 0.00460042 0.292369 0.0091171
561 0.452813 0.00457358 0.28996 0.0090949
562 0.453595 0.00455074 0.289157 0.00908743
563 0.453825 0.00457548 0.289157 0.00908743
564 0.454191 0.00454899 0.293173 0.00912443
565 0.453771 0.00456543 0.293173 0.00912443
566 0.453464 0.00456104 0.295984 0.00914983
567 0.453796 0.00455224 0.292369 0.0091171
568 0.454265 0.00456378 0.295582 0.00914623
569 0.453952 0.00455898 0.296386 0.00915342
570 0.455085 0.00457898 0.292771 0.00912077
571 0.455592 0.00458132 0.289157 0.00908743
572 0.45551 0.00454631 0.297189 0.00916058
573 0.455678 0.00453725 0.294378 0.00913537
574 0.45624 0.00454433 0.293976 0.00913173
575 0.455961 0.00452652 0.288755 0.00908368
576 0.457239 0.00451877 0.290361 0.00909862
577 0.459023 0.0045106 0.284337 0.00904188
578 0.458351 0.00450726 0.285944 0.0090572
579 0.459059 0.00450096 0.285141 0.00904956
580 0.46047 0.00448436 0.279518 0.00899506
581 0.46146 0.00446017 0.272289 0.00892241
582 0.461811 0.00447232 0.280723 0.00900688
583 0.462176 0.00445751 0.27751 0.00897517
584 0.462218 0.00442024 0.271888 0.00891829
585 0.462975 0.00442378 0.26747 0.00887233
586 0.464111 0.00441891 0.261446 0.00880784
587 0.463714 0.00441671 0.263855 0.00883389
588 0.463927 0.00438134 0.258635 0.00877702
589 0.464766 0.00437753 0.25502 0.00873669
590 0.465331 0.00439551 0.263454 0.00882957
591 0.465439 0.00440892 0.259036 0.00878145
592 0.465353 0.00441319 0.260643 0.00879908
593 0.464849 0.00443433 0.263052 0.00882525
594 0.465766 0.0044642 0.268273 0.00888077
595 0.464846 0.00446983 0.274699 0.00894695
596 0.46473 0.00447032 0.281526 0.00901472
597 0.464576 0.0044933 0.280723 0.00900688
598 0.463816 0.00449751 0.282329 0.00902253
599 0.464516 0.00449593 0.280321 0.00900295
600 0.464247 0.00449321 0.272289 0.00892241
601 0.464789 0.00448835 0.271084 0.00891001
602 0.466264 0.00450573 0.269076 0.00888917
603 0.465718 0.00451158 0.274297 0.00894288
604 0.467514 0.00450041 0.268675 0.00888498
605 0.469065 0.00451208 0.267871 0.00887656
606 0.469948 0.00451067 0.261847 0.00881221
607 0.469625 0.00450398 0.259438 0.00878587
608 0.470423 0.00448258 0.259438 0.00878587
609 0.470578 0.00449128 0.263052 0.00882525
610 0.471174 0.00448395 0.261044 0.00880347
611 0.470891 0.00451779 0.259036 0.00878145
612 0.470154 0.00451158 0.266667 0.00886385
613 0.470512 0.00452523 0.268675 0.00888498
614 0.470593 0.004508 0.270683 0.00890586
615 0.471632 0.00449123 0.265863 0.00885534
616 0.47211 0.00449385 0.258635 0.00877702
617 0.472884 0.00449391 0.264257 0.0088382
618 0.473135 0.00447216 0.263052 0.00882525
619 0.472961 0.00449924 0.262249 0.00881656
620 0.472621 0.00450131 0.26506 0.00884679
621 0.473345 0.00449273 0.261044 0.00880347
622 0.473344 0.00448245 0.250201 0.00868169
623 0.474632 0.00446159 0.258233 0.00877258
624 0.473991 0.00444523 0.263052 0.00882525
625 0.474283 0.00443765 0.263855 0.00883389
626 0.474472 0.0044203 0.259036 0.00878145
627 0.474092 0.0044373 0.254217 0.00872762
628 0.474656 0.00445067 0.253815 0.00872307
629 0.474872 0.00443149 0.253012 0.00871395
630 0.476357 0.00443997 0.252209 0.00870478
631 0.475834 0.00447127 0.249799 0.00867704
632 0.476266 0.00446253 0.254217 0.00872762
633 0.477058 0.00447834 0.250602 0.00868633
634 0.477072 0.00449723 0.258233 0.00877258
635 0.47811 0.00452454 0.259438 0.00878587
636 0.478133 0.00454112 0.26747 0.00887233
637 0.478746 0.00456296 0.262249 0.00881656
638 0.47917 0.00456132 0.261446 0.00880784
639 0.479303 0.00456285 0.264659 0.0088425
640 0.480667 0.00454647 0.256225 0.00875022
641 0.481718 0.00453539 0.256225 0.00875022
642 0.482212 0.00452956 0.247791 0.00865366
643 0.483338 0.00456538 0.250201 0.00868169
644 0.484066 0.00456949 0.24739 0.00864895
645 0.48461 0.00457129 0.243775 0.00860613
