#sample=3487
56  0.236864  0.00394471  0.671781  0.00607493
57  0.236746  0.00394355  0.671924  0.00607208
58  0.23662  0.00394213  0.672211  0.00606636
59  0.236478  0.00394065  0.672928  0.00605201
60  0.236364  0.00394026  0.672928  0.00605201
61  0.236196  0.0039391  0.673071  0.00605254
62  0.236113  0.00393839  0.673358  0.00604678
63  0.235971  0.0039372  0.673645  0.00604102
64  0.235862  0.00393595  0.674362  0.00602656
65  0.23573  0.00393399  0.674649  0.00602077
66  0.235632  0.00393236  0.674792  0.00601786
67  0.23554  0.00393098  0.673932  0.00603524
68  0.235441  0.00392967  0.673645  0.00604102
69  0.235369  0.00392868  0.674075  0.00603235
70  0.235257  0.00392699  0.674505  0.00602367
71  0.235147  0.00392545  0.675366  0.00600623
72  0.235  0.0039234  0.675366  0.00600623
73  0.234907  0.00392201  0.675939  0.00599456
74  0.234825  0.00392067  0.676369  0.00598578
75  0.234719  0.003919  0.676656  0.00597992
76  0.234597  0.00391724  0.677086  0.0059711
77  0.234497  0.00391567  0.67723  0.00596816
78  0.234389  0.00391419  0.677373  0.00596521
79  0.234316  0.00391318  0.67809  0.00595045
80  0.234227  0.00391208  0.677947  0.0059534
81  0.234156  0.00391123  0.677947  0.0059534
82  0.234071  0.00390999  0.678664  0.00593859
83  0.233974  0.00390859  0.679237  0.00592669
84  0.233906  0.00390742  0.67895  0.00593265
85  0.233835  0.00390633  0.679524  0.00592073
86  0.233787  0.00390555  0.680384  0.00590278
87  0.233719  0.00390449  0.680814  0.00589377
88  0.233641  0.00390342  0.680528  0.00589978
89  0.233595  0.00390277  0.680814  0.00589377
90  0.233528  0.00390199  0.681101  0.00588775
91  0.233425  0.00390076  0.681101  0.00588775
92  0.233354  0.00389973  0.681388  0.00588173
93  0.233247  0.00389803  0.682248  0.00586358
94  0.233156  0.00389677  0.682105  0.00586661
95  0.23307  0.00389559  0.682105  0.00586661
96  0.232993  0.00389445  0.682392  0.00586405
97  0.232916  0.00389337  0.682105  0.00587011
98  0.232831  0.00389207  0.683252  0.00584581
99  0.232733  0.00389057  0.683395  0.00584276
100  0.232662  0.00388974  0.683109  0.00584886
101  0.232595  0.0038889  0.683395  0.00584628
102  0.232504  0.00388752  0.684543  0.0058218
103  0.232391  0.00388612  0.684686  0.00582226
104  0.232311  0.0038851  0.68526  0.00580996
105  0.232233  0.00388407  0.68526  0.0058135
106  0.232156  0.00388318  0.684973  0.00581611
107  0.232056  0.00388201  0.684829  0.00582272
108  0.231988  0.00388106  0.684829  0.00581919
109  0.231907  0.00388022  0.685403  0.00581041
110  0.231848  0.00387943  0.68569  0.00580424
111  0.231784  0.00387854  0.68569  0.00580424
112  0.231726  0.00387766  0.686407  0.00578522
113  0.231655  0.00387678  0.686263  0.00579187
114  0.231597  0.00387605  0.68655  0.00578567
115  0.231509  0.00387489  0.687267  0.00577012
116  0.231458  0.00387425  0.687841  0.00575406
117  0.231401  0.00387359  0.687841  0.00575763
118  0.231339  0.00387284  0.687984  0.00575807
119  0.231269  0.00387198  0.688127  0.00575494
120  0.231242  0.00387166  0.688557  0.00574554
121  0.231205  0.00387106  0.688271  0.00575181
122  0.231169  0.00387057  0.688414  0.00574867
123  0.231098  0.00386973  0.688414  0.0057451
124  0.231041  0.00386897  0.688271  0.00575181
125  0.230995  0.00386834  0.688557  0.00574554
126  0.230914  0.00386739  0.688701  0.00574239
127  0.230858  0.00386672  0.688701  0.00574239
128  0.230777  0.00386553  0.689274  0.00573339
129  0.230734  0.00386488  0.689131  0.00573296
130  0.230672  0.00386401  0.688844  0.00573925
131  0.230628  0.00386346  0.688844  0.00573925
132  0.23058  0.00386281  0.688844  0.00573925
133  0.230526  0.0038621  0.688988  0.0057361
134  0.230506  0.00386178  0.688988  0.0057361
135  0.23046  0.00386108  0.689561  0.00572349
136  0.230405  0.00386032  0.689274  0.0057298
137  0.230381  0.00385996  0.689418  0.00572665
138  0.230344  0.00385937  0.689131  0.00573296
139  0.230286  0.00385853  0.689705  0.00572033
140  0.230225  0.00385776  0.689561  0.00572349
141  0.230182  0.00385711  0.690135  0.00571083
142  0.230131  0.00385661  0.690565  0.00570131
143  0.230085  0.00385601  0.690708  0.00569813
144  0.230039  0.00385539  0.691712  0.00567941
145  0.229991  0.00385481  0.691855  0.00567984
146  0.229947  0.0038542  0.691855  0.00567984
147  0.229893  0.00385366  0.691855  0.00567621
148  0.229865  0.00385331  0.691999  0.00567301
149  0.229798  0.00385249  0.691569  0.00568261
150  0.22978  0.00385226  0.691712  0.00568303
151  0.229748  0.0038519  0.691855  0.00567984
152  0.229719  0.00385148  0.691855  0.00567984
153  0.229661  0.00385109  0.691855  0.00568345
154  0.229643  0.00385084  0.691569  0.00569346
155  0.229616  0.00385042  0.691569  0.00569346
156  0.22956  0.00384968  0.691855  0.00568345
157  0.229515  0.00384915  0.692142  0.00568068
158  0.229494  0.00384879  0.692142  0.00568068
159  0.229457  0.00384834  0.691855  0.00568707
160  0.229387  0.00384751  0.691855  0.00569069
161  0.229333  0.00384682  0.692286  0.00568109
162  0.229284  0.00384635  0.692429  0.00568151
163  0.229251  0.00384597  0.692286  0.00568109
164  0.229209  0.00384544  0.692286  0.00568109
165  0.229149  0.00384492  0.692286  0.00568471
166  0.229123  0.00384453  0.692286  0.00568471
167  0.22909  0.00384401  0.692286  0.00568471
168  0.229036  0.0038432  0.692572  0.00567831
169  0.229005  0.00384273  0.692572  0.00567831
170  0.228938  0.00384204  0.692572  0.00567831
171  0.228911  0.00384168  0.692859  0.00567189
172  0.228872  0.00384113  0.693289  0.00566224
173  0.22883  0.00384056  0.693433  0.00565902
174  0.228781  0.00384012  0.693433  0.00565902
175  0.22874  0.00383952  0.693289  0.00566224
176  0.228716  0.00383921  0.693433  0.00565902
177  0.228679  0.00383876  0.69415  0.00564287
178  0.228637  0.00383814  0.69415  0.00564287
179  0.228618  0.0038379  0.694293  0.00563963
180  0.228582  0.00383746  0.69415  0.00564287
181  0.228559  0.00383719  0.694006  0.00564246
182  0.228512  0.00383666  0.694006  0.00564246
183  0.228469  0.00383609  0.694006  0.00564246
184  0.228449  0.00383583  0.69415  0.00563557
185  0.2284  0.00383538  0.69415  0.00563922
186  0.228374  0.00383508  0.694006  0.00563881
187  0.228347  0.00383471  0.694006  0.00564246
188  0.228302  0.00383422  0.69372  0.00564893
189  0.228247  0.00383352  0.693433  0.00565538
190  0.228213  0.00383313  0.693146  0.00566183
191  0.228169  0.00383255  0.69372  0.00564893
192  0.228125  0.0038322  0.69372  0.00564893
193  0.228097  0.00383182  0.693863  0.0056457
194  0.228061  0.00383149  0.693863  0.0056457
195  0.228045  0.00383132  0.694436  0.00563274
196  0.228027  0.00383108  0.693863  0.0056457
197  0.227998  0.00383066  0.694293  0.00563598
198  0.227942  0.00383009  0.694436  0.00563639
199  0.227924  0.00382994  0.694723  0.00563355
200  0.227872  0.00382921  0.69458  0.00563679
201  0.227821  0.00382869  0.695153  0.00562379
202  0.227799  0.00382843  0.695297  0.00562053
203  0.227775  0.00382806  0.694723  0.00562989
204  0.227719  0.00382739  0.69458  0.00563314
205  0.22769  0.0038269  0.69501  0.00562339
206  0.227665  0.00382661  0.69501  0.00562339
207  0.227637  0.00382626  0.69501  0.00562339
208  0.227601  0.00382589  0.694867  0.00562664
209  0.227554  0.00382531  0.695153  0.00562013
210  0.227498  0.0038251  0.695297  0.00561687
211  0.227454  0.00382456  0.69544  0.00561361
212  0.227417  0.00382409  0.695153  0.00562013
213  0.227341  0.0038232  0.69544  0.00561361
214  0.227284  0.00382253  0.69544  0.00561361
215  0.227234  0.00382202  0.695584  0.00561401
216  0.2272  0.00382168  0.69587  0.00560747
217  0.227139  0.00382129  0.69587  0.00560747
218  0.227093  0.00382077  0.695727  0.00561441
219  0.227066  0.00382035  0.696157  0.0056046
220  0.227027  0.00381981  0.696444  0.00559804
221  0.227007  0.00381961  0.696587  0.00559476
222  0.226982  0.00381932  0.696444  0.00559804
223  0.226948  0.00381884  0.696874  0.00559187
224  0.226915  0.00381849  0.696587  0.00559844
225  0.226905  0.00381834  0.696444  0.00560172
226  0.226872  0.00381794  0.696587  0.00559844
227  0.22686  0.00381775  0.696587  0.00559844
228  0.226836  0.00381749  0.696444  0.00560172
229  0.22678  0.00381679  0.696587  0.00559844
230  0.226763  0.00381654  0.696731  0.00559515
231  0.226731  0.00381615  0.697017  0.00558858
232  0.22671  0.00381586  0.697017  0.00558858
233  0.226685  0.00381552  0.697017  0.00558858
234  0.226663  0.00381527  0.697017  0.00558858
235  0.226632  0.0038148  0.697304  0.00558199
236  0.22659  0.00381435  0.697448  0.0055787
237  0.226533  0.00381363  0.697448  0.0055787
238  0.226512  0.00381337  0.697304  0.00558199
239  0.226481  0.00381305  0.697448  0.0055787
240  0.226451  0.0038126  0.697591  0.0055754
241  0.226407  0.00381234  0.697591  0.00557171
242  0.226361  0.00381173  0.698021  0.00556178
243  0.226328  0.00381147  0.698021  0.00556178
244  0.226319  0.00381146  0.698165  0.00556216
245  0.226294  0.00381113  0.698308  0.00555885
246  0.226248  0.00381099  0.698595  0.00555961
247  0.226222  0.00381074  0.698308  0.00556624
248  0.226202  0.00381045  0.698595  0.00555961
249  0.226162  0.00380994  0.698451  0.00556293
250  0.226132  0.00380959  0.698308  0.00556255
251  0.226095  0.00380908  0.698595  0.00555591
252  0.226059  0.00380873  0.698595  0.00555591
253  0.226013  0.00380836  0.698595  0.00555591
254  0.226006  0.00380824  0.698738  0.00555259
255  0.22597  0.00380784  0.698738  0.00555259
256  0.225948  0.00380752  0.699025  0.00554593
257  0.225895  0.00380688  0.699168  0.0055426
258  0.225879  0.00380668  0.698882  0.00554926
259  0.225869  0.00380653  0.698882  0.00554926
260  0.225836  0.00380606  0.699168  0.0055426
261  0.225814  0.00380571  0.698882  0.00554926
262  0.225779  0.00380531  0.698738  0.00555629
263  0.225766  0.00380518  0.699025  0.00555334
264  0.225735  0.00380474  0.699312  0.00554669
265  0.2257  0.00380432  0.699312  0.00554669
266  0.225661  0.00380372  0.699312  0.00554669
267  0.22562  0.00380326  0.699168  0.00555002
268  0.225598  0.00380298  0.699025  0.00555334
269  0.22557  0.00380286  0.699025  0.00555705
270  0.225546  0.00380255  0.699312  0.0055541
271  0.225504  0.00380205  0.699885  0.00554076
272  0.225463  0.00380169  0.699312  0.0055541
273  0.225437  0.00380131  0.699599  0.00554744
274  0.225396  0.00380099  0.699455  0.00555077
275  0.225362  0.00380054  0.699455  0.00555077
276  0.225336  0.00380011  0.699312  0.0055541
277  0.225304  0.00379975  0.699025  0.00556075
278  0.225285  0.00379945  0.699168  0.00555742
279  0.225247  0.00379903  0.699025  0.00555705
280  0.225221  0.00379873  0.699455  0.00554706
281  0.225188  0.00379822  0.699599  0.00554373
282  0.225132  0.00379775  0.699599  0.00554373
283  0.225093  0.00379721  0.699312  0.00555039
284  0.225053  0.00379672  0.699742  0.00554039
285  0.225028  0.00379643  0.699312  0.00555039
286  0.225013  0.00379623  0.699455  0.00554706
287  0.224981  0.00379586  0.699312  0.00555039
288  0.22494  0.00379535  0.699455  0.00554706
289  0.224885  0.00379477  0.699742  0.0055441
290  0.224875  0.00379462  0.699742  0.0055441
291  0.224848  0.0037943  0.699885  0.00554076
292  0.22482  0.00379393  0.699885  0.00553705
293  0.224807  0.00379376  0.699885  0.00553705
294  0.224781  0.00379343  0.699455  0.00554706
295  0.22475  0.003793  0.699885  0.00553705
296  0.22471  0.00379244  0.699885  0.00553705
297  0.224666  0.0037921  0.699742  0.00554039
298  0.22464  0.00379178  0.700172  0.00553036
299  0.22461  0.00379133  0.699742  0.00554039
300  0.224577  0.00379098  0.699742  0.00554039
301  0.224545  0.00379058  0.699599  0.00554002
302  0.224502  0.00379044  0.699742  0.00553668
303  0.224466  0.0037901  0.699885  0.00553333
304  0.224444  0.00378987  0.699885  0.00553705
305  0.224417  0.00378949  0.700029  0.00553371
306  0.224379  0.00378904  0.700029  0.00553371
307  0.224338  0.00378847  0.699885  0.00553705
308  0.224306  0.00378811  0.699742  0.00554039
309  0.224274  0.00378788  0.699885  0.00554076
310  0.224244  0.0037875  0.700172  0.00553408
311  0.224178  0.0037873  0.699885  0.00554076
312  0.224113  0.00378656  0.699885  0.00554076
313  0.22408  0.0037862  0.699885  0.00554076
314  0.224067  0.00378603  0.699742  0.0055441
315  0.224045  0.00378572  0.699885  0.00554076
316  0.224022  0.00378547  0.700029  0.00554113
317  0.224012  0.0037853  0.700029  0.00554113
318  0.22398  0.00378494  0.700172  0.00553779
319  0.223959  0.00378459  0.700459  0.0055311
320  0.223926  0.0037843  0.700315  0.00553445
321  0.223903  0.0037841  0.700315  0.00553445
322  0.223888  0.00378385  0.700315  0.00553445
323  0.223886  0.00378383  0.700459  0.0055311
324  0.223866  0.00378349  0.700315  0.00553445
325  0.223848  0.00378324  0.700459  0.0055311
326  0.223824  0.00378293  0.700459  0.0055311
327  0.223802  0.00378266  0.700459  0.0055311
328  0.223791  0.00378249  0.700459  0.0055311
329  0.223777  0.00378231  0.700602  0.00552775
330  0.223749  0.00378196  0.700172  0.00553779
331  0.223719  0.00378158  0.700029  0.00554113
332  0.223701  0.00378133  0.700315  0.00553445
333  0.223697  0.00378126  0.700315  0.00553445
334  0.223669  0.00378077  0.700029  0.00554113
335  0.223612  0.0037801  0.700315  0.00553816
336  0.223584  0.00377972  0.700602  0.00553147
337  0.223546  0.00377922  0.700172  0.00553779
338  0.223515  0.00377871  0.700315  0.00553445
339  0.223495  0.00377854  0.700602  0.00552775
340  0.223452  0.00377804  0.700602  0.00552775
341  0.223422  0.00377767  0.700315  0.00553445
342  0.223401  0.00377739  0.700459  0.00552738
343  0.223386  0.00377716  0.700746  0.00552067
344  0.223346  0.00377678  0.700602  0.00552402
345  0.223331  0.00377654  0.700602  0.00552402
346  0.223302  0.00377615  0.700746  0.00552067
347  0.223269  0.00377571  0.700746  0.00552067
348  0.22324  0.00377527  0.700746  0.00552067
349  0.223234  0.00377517  0.700889  0.00551731
350  0.22318  0.00377449  0.701176  0.00551058
351  0.22316  0.00377419  0.701176  0.00551058
352  0.223146  0.00377403  0.700889  0.00551731
353  0.223117  0.00377374  0.701176  0.00551058
354  0.223098  0.00377352  0.701319  0.00550721
355  0.22307  0.00377319  0.701606  0.00550046
356  0.223052  0.00377286  0.701463  0.00550384
357  0.223041  0.00377267  0.701319  0.00550721
358  0.222995  0.00377203  0.701319  0.00550721
359  0.222974  0.00377171  0.701319  0.00550721
360  0.22296  0.00377155  0.701319  0.00550347
361  0.22293  0.0037712  0.701176  0.00550684
362  0.222908  0.00377092  0.700889  0.00551358
363  0.222902  0.00377082  0.700889  0.00551358
364  0.222892  0.00377068  0.701032  0.00551021
365  0.222876  0.00377046  0.701319  0.00550347
366  0.222861  0.00377025  0.701176  0.00550684
367  0.222851  0.00377006  0.701319  0.00550347
368  0.222839  0.00376989  0.701319  0.00550347
369  0.222812  0.00376949  0.701606  0.00549672
370  0.222799  0.00376929  0.701749  0.00549334
371  0.222782  0.0037691  0.701893  0.0054937
372  0.222773  0.00376901  0.701749  0.00549708
373  0.22276  0.00376883  0.701606  0.00550046
374  0.222746  0.00376862  0.701463  0.00550384
375  0.222722  0.00376829  0.701749  0.00549708
376  0.222707  0.00376811  0.701463  0.00550384
377  0.222675  0.00376771  0.701463  0.00550384
378  0.222649  0.00376745  0.701176  0.00551058
379  0.222621  0.00376707  0.701319  0.00550721
380  0.222601  0.00376678  0.701606  0.00550046
381  0.222593  0.00376676  0.701749  0.00549708
382  0.22259  0.0037667  0.701749  0.00549708
383  0.222552  0.0037663  0.701606  0.00549672
384  0.222527  0.00376608  0.701749  0.00549334
385  0.222502  0.00376578  0.701893  0.00548996
386  0.222492  0.0037656  0.702036  0.00548657
387  0.222463  0.00376514  0.702036  0.00548657
388  0.222444  0.00376488  0.70218  0.00548318
389  0.222421  0.00376453  0.702466  0.00547639
390  0.222408  0.00376431  0.702466  0.00547639
391  0.222378  0.00376396  0.702466  0.00547639
392  0.222363  0.00376371  0.702323  0.00547978
393  0.222341  0.00376345  0.702323  0.00547978
394  0.222327  0.00376327  0.70261  0.00547299
395  0.222283  0.00376279  0.702466  0.00547639
396  0.222251  0.00376241  0.702466  0.00547639
397  0.222213  0.00376192  0.702323  0.00547978
398  0.222195  0.0037616  0.702323  0.00547978
399  0.222161  0.00376117  0.70218  0.00548318
400  0.222147  0.00376105  0.70218  0.00548318
401  0.222132  0.00376085  0.701893  0.00548996
402  0.22211  0.00376052  0.701749  0.00549334
403  0.222083  0.00376022  0.702036  0.00548657
404  0.222069  0.00376001  0.70218  0.00548318
405  0.222056  0.00375983  0.702036  0.00548282
406  0.222033  0.00375953  0.702036  0.00548282
407  0.221998  0.0037591  0.702036  0.00548282
408  0.22198  0.00375885  0.70218  0.00547943
409  0.221957  0.00375873  0.702466  0.00547639
410  0.221942  0.00375855  0.702323  0.00547603
411  0.221924  0.00375829  0.70218  0.00547943
412  0.22191  0.00375805  0.70218  0.00547943
413  0.221898  0.00375788  0.70218  0.00547943
414  0.221874  0.0037576  0.70218  0.00547943
415  0.22185  0.00375733  0.70218  0.00547943
416  0.221818  0.00375692  0.702036  0.00548282
417  0.221803  0.00375672  0.702036  0.00548282
418  0.221779  0.00375644  0.701893  0.00548621
419  0.221773  0.00375636  0.701893  0.00548621
420  0.221761  0.00375626  0.701893  0.00548621
421  0.22174  0.00375604  0.701749  0.00548959
422  0.221733  0.00375596  0.701606  0.00549298
423  0.221707  0.00375564  0.701463  0.00549636
424  0.221694  0.00375546  0.701893  0.00548996
425  0.221685  0.00375532  0.701893  0.00548996
426  0.221666  0.00375513  0.701749  0.00548959
427  0.221658  0.00375501  0.701893  0.00548621
428  0.221647  0.00375483  0.702036  0.00548282
429  0.221623  0.00375446  0.701893  0.00548621
430  0.221617  0.00375437  0.702036  0.00548282
431  0.22161  0.00375425  0.702036  0.00548282
432  0.221597  0.003754  0.70218  0.00547943
433  0.221592  0.00375393  0.702036  0.00548282
434  0.221576  0.00375375  0.70218  0.00547943
435  0.221566  0.00375363  0.70218  0.00547943
436  0.221533  0.0037532  0.70261  0.00546923
437  0.221518  0.003753  0.702323  0.00547603
438  0.221494  0.00375265  0.702323  0.00547603
439  0.221486  0.0037526  0.702466  0.00547639
440  0.221471  0.00375239  0.702896  0.00546618
441  0.221454  0.0037522  0.702896  0.00546618
442  0.221449  0.00375213  0.70304  0.00546277
443  0.221438  0.00375199  0.703183  0.00545935
444  0.22143  0.00375191  0.70304  0.00546277
445  0.221428  0.00375188  0.703183  0.00545935
446  0.221423  0.00375178  0.702896  0.00546618
447  0.221421  0.00375175  0.70304  0.00546277
448  0.221415  0.00375165  0.703183  0.00545935
449  0.221404  0.0037515  0.703183  0.00545935
450  0.221396  0.00375139  0.703183  0.00545935
451  0.221393  0.00375133  0.70304  0.00546277
452  0.221377  0.00375105  0.70304  0.00546277
453  0.221369  0.003751  0.702896  0.00546241
454  0.221326  0.00375076  0.702896  0.00546241
455  0.221309  0.00375064  0.702896  0.00546241
456  0.221269  0.0037502  0.702753  0.00546582
457  0.221249  0.00375004  0.702753  0.00546582
458  0.221249  0.00375003  0.702753  0.00546582
459  0.221237  0.00374985  0.70261  0.00546923
460  0.221217  0.00374964  0.702753  0.00546582
461  0.221192  0.00374952  0.702896  0.00546618
462  0.22119  0.00374949  0.702753  0.00546958
463  0.221183  0.0037494  0.702896  0.00546618
464  0.221155  0.00374908  0.703183  0.00545935
465  0.221132  0.00374888  0.703183  0.00545935
466  0.221112  0.00374876  0.702896  0.00546618
467  0.221099  0.00374858  0.702896  0.00546618
468  0.221083  0.00374839  0.702896  0.00546618
469  0.221068  0.00374824  0.702753  0.00546958
470  0.221014  0.00374848  0.702753  0.00546958
471  0.221  0.0037483  0.702466  0.00547263
472  0.220982  0.00374816  0.702466  0.00547263
473  0.220975  0.00374812  0.702466  0.00547263
474  0.220961  0.00374804  0.702466  0.00547263
475  0.220948  0.00374784  0.70218  0.00547943
476  0.22094  0.00374776  0.70218  0.00547943
477  0.220928  0.00374756  0.702036  0.00548282
478  0.220915  0.00374733  0.702036  0.00548282
479  0.220896  0.0037471  0.702036  0.00548282
480  0.220881  0.00374687  0.702036  0.00548282
481  0.22088  0.00374686  0.702036  0.00548282
482  0.220863  0.0037467  0.702323  0.00547603
483  0.220835  0.00374635  0.701893  0.00548621
484  0.220829  0.00374626  0.702036  0.00548282
485  0.220816  0.00374605  0.702036  0.00548282
486  0.220812  0.00374599  0.70218  0.00547943
487  0.220803  0.00374586  0.70218  0.00547943
488  0.220794  0.00374574  0.70218  0.00547943
489  0.22077  0.00374542  0.702466  0.00547263
490  0.220768  0.00374538  0.702323  0.00547603
491  0.220754  0.00374533  0.702323  0.00547603
492  0.220733  0.00374511  0.702323  0.00547603
493  0.220726  0.003745  0.702466  0.00547263
494  0.220705  0.00374481  0.70261  0.00546923
495  0.220666  0.00374448  0.702466  0.00547263
496  0.220642  0.00374416  0.70261  0.00547299
497  0.220628  0.00374393  0.70261  0.00547299
498  0.220616  0.00374377  0.702466  0.00547639
499  0.220609  0.00374366  0.702466  0.00547639
500  0.220603  0.00374358  0.702323  0.00547978
501  0.220599  0.00374351  0.702323  0.00547978
502  0.220574  0.00374327  0.70218  0.00548318
503  0.220542  0.00374295  0.702323  0.00547978
504  0.220528  0.00374281  0.702466  0.00547639
505  0.220514  0.00374264  0.70218  0.00548318
506  0.220496  0.00374242  0.70218  0.00548318
507  0.220456  0.00374196  0.702036  0.00548657
508  0.220449  0.00374185  0.701749  0.00549334
509  0.220426  0.00374151  0.701463  0.0055001
510  0.22041  0.00374137  0.701606  0.00549672
511  0.220407  0.00374134  0.701463  0.0055001
512  0.220379  0.00374096  0.701463  0.0055001
513  0.220342  0.00374059  0.701319  0.00550347
514  0.220331  0.00374043  0.701319  0.00550347
515  0.220309  0.00374019  0.701319  0.00550347
516  0.220285  0.00374005  0.701319  0.00550347
517  0.220273  0.00373997  0.701606  0.00549672
518  0.220263  0.0037399  0.701606  0.00549672
519  0.220245  0.00373962  0.701463  0.0055001
520  0.220233  0.00373944  0.701463  0.0055001
521  0.220226  0.00373936  0.701463  0.0055001
522  0.220206  0.00373909  0.701463  0.0055001
523  0.220188  0.00373886  0.701463  0.00550384
524  0.220177  0.00373879  0.701463  0.00550384
525  0.220161  0.00373868  0.701319  0.00550721
526  0.220141  0.00373846  0.701319  0.00550721
527  0.220136  0.00373839  0.701463  0.00550384
528  0.220124  0.00373822  0.701319  0.00550721
529  0.22011  0.00373805  0.701032  0.00551394
530  0.220091  0.00373781  0.701319  0.00550721
531  0.220071  0.00373761  0.701176  0.00551058
532  0.220051  0.0037374  0.701319  0.00550721
533  0.220032  0.00373715  0.701176  0.00551058
534  0.220012  0.00373703  0.701176  0.00551431
535  0.220009  0.00373699  0.701319  0.00551094
536  0.219982  0.00373657  0.701463  0.00550757
537  0.219978  0.00373657  0.701463  0.0055113
538  0.219953  0.00373638  0.701749  0.00550829
539  0.219945  0.00373637  0.701606  0.00551167
540  0.219934  0.00373629  0.701749  0.00550829
541  0.219894  0.00373586  0.701606  0.00551167
542  0.219865  0.00373548  0.701749  0.00550829
543  0.21983  0.00373512  0.701749  0.00550829
544  0.219819  0.00373495  0.701749  0.00550829
545  0.219778  0.00373451  0.701893  0.00550492
546  0.219777  0.00373449  0.70218  0.00549816
547  0.21977  0.00373439  0.702323  0.00549478
548  0.21977  0.00373438  0.702323  0.00549478
549  0.219759  0.00373423  0.70218  0.00549816
550  0.219748  0.00373409  0.702036  0.00550154
551  0.219733  0.00373393  0.701893  0.00550865
552  0.219707  0.00373363  0.702036  0.00550528
553  0.219697  0.00373347  0.70218  0.0055019
554  0.219674  0.00373314  0.701749  0.00551203
555  0.219661  0.00373296  0.701893  0.00550865
556  0.219638  0.00373267  0.702323  0.00549852
557  0.219615  0.00373248  0.702323  0.00549852
558  0.219598  0.00373223  0.702323  0.00549852
559  0.219585  0.00373206  0.702466  0.00549513
560  0.219574  0.00373196  0.702323  0.00549852
561  0.219548  0.00373177  0.70218  0.0055019
562  0.219541  0.00373168  0.70218  0.0055019
563  0.21953  0.00373153  0.702036  0.00550528
564  0.21952  0.00373143  0.70218  0.0055019
565  0.219509  0.00373125  0.70218  0.0055019
566  0.219473  0.0037309  0.702323  0.00549852
567  0.219473  0.0037309  0.702323  0.00549852
568  0.219463  0.00373077  0.702323  0.00549852
569  0.219459  0.00373075  0.702323  0.00549852
570  0.219437  0.00373046  0.70261  0.00549174
571  0.219419  0.00373035  0.70261  0.00549549
572  0.219403  0.00373019  0.70261  0.00549549
573  0.219397  0.0037301  0.702753  0.0054921
574  0.219394  0.00373002  0.702466  0.00549887
575  0.219366  0.00372973  0.70261  0.00549549
576  0.21934  0.00372947  0.70261  0.00549549
577  0.219328  0.00372932  0.70261  0.00549549
578  0.219311  0.00372913  0.702323  0.00550226
579  0.219301  0.00372899  0.702323  0.00550226
580  0.219284  0.00372871  0.702323  0.00550226
581  0.219261  0.00372841  0.70218  0.00550564
582  0.219234  0.00372808  0.70218  0.00550564
