#sample=10000
170 0.0406804 0.000403474 0.9997 0.000173188
171 0.0406185 0.000403659 0.9997 0.000173188
172 0.0412848 0.000409925 0.9998 0.000141414
173 0.041612 0.000415072 0.9997 0.000173188
174 0.0417587 0.000414138 0.9997 0.000173188
175 0.0421906 0.000421518 0.9998 0.000141414
176 0.0418084 0.000413779 0.9998 0.000141414
177 0.0420767 0.000419167 0.9997 0.000173188
178 0.0422344 0.000413317 1 0
179 0.0423944 0.000425171 0.9997 0.000173188
180 0.0423953 0.000428255 0.9993 0.000264496
181 0.0428408 0.000429714 0.9997 0.000173188
182 0.0430798 0.000429861 0.9997 0.000173188
183 0.0431603 0.000426746 0.9998 0.000141414
184 0.0427349 0.00042575 1 0
185 0.0433426 0.000431966 0.9998 0.000141414
186 0.0432558 0.000433447 0.9998 0.000141414
187 0.0437987 0.000434239 0.9998 0.000141414
188 0.0438457 0.000436055 0.9997 0.000173188
189 0.0442605 0.00044338 0.9997 0.000173188
190 0.0442545 0.000442039 0.9996 0.00019997
191 0.0443441 0.000436728 0.9999 0.0001
192 0.0447324 0.000445385 0.9995 0.000223562
193 0.0446011 0.000441215 0.9997 0.000173188
194 0.0448779 0.000442124 0.9998 0.000141414
195 0.0448819 0.000441948 1 0
196 0.0453547 0.000446893 0.9997 0.000173188
197 0.0451675 0.000448058 0.9999 0.0001
198 0.0454346 0.000445867 0.9999 0.0001
199 0.0457594 0.000450203 0.9998 0.000141414
200 0.0458142 0.00045264 0.9999 0.0001
201 0.0458369 0.000455029 0.9998 0.000141414
202 0.0464693 0.000458563 0.9998 0.000141414
203 0.0465147 0.000459392 0.9998 0.000141414
204 0.0467625 0.000460832 0.9997 0.000173188
205 0.0469027 0.000463639 0.9996 0.00019997
206 0.0471424 0.0004655 0.9996 0.00019997
207 0.0476033 0.000466326 0.9997 0.000173188
208 0.0475971 0.000465278 0.9997 0.000173188
209 0.0481362 0.000472818 0.9997 0.000173188
210 0.0484101 0.000471132 0.9999 0.0001
211 0.0483808 0.000470814 0.9999 0.0001
212 0.0484693 0.000477898 0.9998 0.000141414
213 0.0484467 0.000478325 0.9998 0.000141414
214 0.0488991 0.000484099 0.9997 0.000173188
215 0.049177 0.000484191 0.9997 0.000173188
216 0.0489297 0.000482096 0.9997 0.000173188
217 0.0495044 0.00048378 0.9998 0.000141414
218 0.0496255 0.000488369 0.9997 0.000173188
219 0.0499427 0.000485027 0.9999 0.0001
220 0.0498768 0.000490053 0.9998 0.000141414
221 0.0503338 0.000490309 0.9997 0.000173188
222 0.0506646 0.000497038 0.9995 0.000223562
223 0.0508738 0.000498662 0.9997 0.000173188
224 0.0510393 0.000498084 0.9996 0.00019997
225 0.0511779 0.000496549 1 0
226 0.0509191 0.000495858 1 0
227 0.0511434 0.000499828 0.9997 0.000173188
228 0.0514877 0.00049836 1 0
229 0.0520012 0.000507852 0.9998 0.000141414
230 0.0516639 0.000506307 0.9999 0.0001
231 0.0521228 0.000507631 0.9999 0.0001
232 0.0522766 0.00051644 0.9995 0.000223562
233 0.0522183 0.000507978 0.9998 0.000141414
234 0.052842 0.000518 0.9998 0.000141414
235 0.0532042 0.000519594 0.9999 0.0001
236 0.0531584 0.000517789 0.9996 0.00019997
237 0.053243 0.000517025 0.9999 0.0001
238 0.05363 0.000520022 0.9997 0.000173188
239 0.0541414 0.000527559 0.9997 0.000173188
240 0.0537643 0.000527873 0.9995 0.000223562
241 0.0544819 0.000529814 0.9997 0.000173188
242 0.0543184 0.000525487 0.9998 0.000141414
243 0.0548749 0.000535762 0.9993 0.000264496
244 0.0553166 0.000536776 0.9996 0.00019997
245 0.0552721 0.00053891 0.9994 0.000244888
246 0.0553807 0.000540285 0.9996 0.00019997
247 0.0558222 0.000541723 0.9997 0.000173188
248 0.0566406 0.000549506 0.9993 0.000264496
249 0.0567625 0.000555164 0.9991 0.00029988
250 0.0569973 0.00055795 0.9991 0.00029988
251 0.0572713 0.000555984 0.9995 0.000223562
252 0.0570944 0.000555366 0.9992 0.000282744
253 0.0574077 0.000561813 0.9992 0.000282744
254 0.0575717 0.000557195 0.9996 0.00019997
255 0.057566 0.000558934 0.9995 0.000223562
256 0.058545 0.000567837 0.9994 0.000244888
257 0.0582962 0.000563781 0.9997 0.000173188
258 0.0589198 0.000572542 0.9996 0.00019997
259 0.0591517 0.000575606 0.9995 0.000223562
260 0.0595405 0.000584181 0.9992 0.000282744
261 0.0598459 0.000584875 0.9989 0.000331497
262 0.0599933 0.000589863 0.999 0.000316085
263 0.0606443 0.000594982 0.9991 0.00029988
264 0.061217 0.000594756 0.9993 0.000264496
265 0.061468 0.000595963 0.9991 0.00029988
266 0.0618198 0.000599991 0.9993 0.000264496
267 0.0625179 0.000605051 0.9991 0.00029988
268 0.0629916 0.000609952 0.9989 0.000331497
269 0.063047 0.000611548 0.999 0.000316085
270 0.0636388 0.000608945 0.9993 0.000264496
271 0.0637314 0.000610836 0.999 0.000316085
272 0.0639539 0.000614351 0.999 0.000316085
273 0.0637433 0.000609233 0.9993 0.000264496
274 0.0643687 0.000620087 0.9989 0.000331497
275 0.0652025 0.000617981 0.9993 0.000264496
276 0.0655909 0.000621728 0.999 0.000316085
277 0.0663219 0.00062974 0.9986 0.000373922
278 0.0667421 0.000635149 0.9985 0.000387027
279 0.0667682 0.000634787 0.9988 0.00034622
280 0.066878 0.00064236 0.9987 0.000360339
281 0.0672811 0.000642791 0.9987 0.000360339
282 0.0675338 0.000644356 0.9989 0.000331497
283 0.0681516 0.000645504 0.9989 0.000331497
284 0.0678953 0.000651836 0.9989 0.000331497
285 0.0685142 0.00065314 0.9989 0.000331497
286 0.068997 0.000663476 0.9986 0.000373922
287 0.0691277 0.00066639 0.9989 0.000331497
288 0.0692337 0.00066619 0.9987 0.000360339
289 0.0700523 0.000674712 0.9986 0.000373922
290 0.0710465 0.000676808 0.9981 0.000435497
291 0.0710918 0.00068532 0.9985 0.000387027
292 0.071334 0.000685126 0.9982 0.000423903
293 0.0720054 0.000698143 0.9974 0.000509264
294 0.0722652 0.000691988 0.9975 0.0004994
295 0.0726603 0.00069374 0.9975 0.0004994
296 0.0736771 0.000701522 0.9971 0.000537762
297 0.07403 0.000703866 0.997 0.000546928
298 0.0751106 0.000715579 0.9965 0.000590601
299 0.075677 0.000716011 0.997 0.000546928
300 0.0763907 0.000722602 0.9961 0.000623312
301 0.0767159 0.000729312 0.9965 0.000590601
302 0.0768993 0.000730574 0.9963 0.00060718
303 0.0778303 0.000736774 0.9961 0.000623312
304 0.0777045 0.000735207 0.9963 0.00060718
305 0.0785139 0.000742654 0.9967 0.000573536
306 0.0795589 0.00074673 0.9964 0.000598949
307 0.0802822 0.000758922 0.9951 0.000698318
308 0.0808721 0.00075821 0.9956 0.000661897
309 0.0810042 0.00075872 0.9961 0.000623312
310 0.0820343 0.000769123 0.9959 0.00063903
311 0.0826909 0.000775074 0.9952 0.00069119
312 0.0830712 0.000779135 0.9966 0.000582132
313 0.0840555 0.000785915 0.9954 0.000676705
314 0.0843312 0.000785085 0.9945 0.000739615
315 0.0848711 0.000790715 0.9953 0.000683987
316 0.0853161 0.00079343 0.9948 0.000719269
317 0.0860623 0.000796045 0.9947 0.000726116
318 0.0862206 0.000800392 0.994 0.000772308
319 0.0874738 0.000802227 0.9939 0.000778678
320 0.087698 0.000810152 0.9927 0.000851319
321 0.0886522 0.00081895 0.9922 0.000879769
322 0.0899687 0.000823309 0.9918 0.000901863
323 0.0901897 0.000833738 0.9915 0.000918074
324 0.0909502 0.000837079 0.9911 0.000939238
325 0.0918619 0.00084211 0.9912 0.000933993
326 0.0921203 0.000844114 0.9915 0.000918074
327 0.0929988 0.000853671 0.9902 0.000985136
328 0.0937589 0.00086328 0.9882 0.0010799
329 0.0945816 0.000862367 0.9894 0.00102414
330 0.0947888 0.00086801 0.9888 0.00105241
331 0.0961416 0.000878125 0.9882 0.0010799
332 0.0971025 0.000882088 0.9895 0.00101935
333 0.0976997 0.000888274 0.9872 0.00112416
334 0.0985685 0.000892511 0.9879 0.00109338
335 0.0995734 0.000892867 0.9871 0.00112849
336 0.100215 0.000902586 0.9867 0.00114562
337 0.101943 0.000909263 0.9859 0.00117909
338 0.102063 0.0009092 0.9866 0.00114986
339 0.10217 0.000912764 0.9852 0.00120758
340 0.103352 0.000925103 0.9837 0.00126633
341 0.104949 0.000938095 0.9798 0.00140691
342 0.105365 0.000943268 0.9799 0.00140349
343 0.106398 0.000950373 0.9795 0.0014171
344 0.107206 0.00095153 0.9795 0.0014171
345 0.108263 0.000961916 0.9778 0.00147341
346 0.109368 0.000969138 0.9784 0.00145381
347 0.110978 0.000979257 0.9766 0.00151178
348 0.112297 0.000985237 0.9741 0.00158845
349 0.113727 0.000988905 0.9764 0.00151807
350 0.11418 0.000998631 0.9745 0.00157646
351 0.115629 0.00100059 0.9724 0.00163832
352 0.116765 0.00100964 0.9701 0.0017032
353 0.117766 0.00101666 0.9695 0.00171967
354 0.11863 0.00101215 0.971 0.00167815
355 0.120153 0.00103242 0.9676 0.00177069
356 0.121797 0.00104008 0.9656 0.00182263
357 0.122728 0.00104312 0.9626 0.00189749
358 0.124706 0.00105354 0.9617 0.00191929
359 0.125903 0.00106512 0.9595 0.00197139
360 0.127014 0.00107275 0.9577 0.00201283
361 0.12853 0.00107793 0.9562 0.0020466
362 0.130802 0.00108151 0.9562 0.0020466
363 0.132056 0.00109489 0.9522 0.00213353
364 0.13438 0.00110356 0.9504 0.00217128
365 0.13639 0.00111418 0.9474 0.00223245
366 0.138417 0.00112501 0.9455 0.00227013
367 0.140393 0.00113185 0.9414 0.00234886
368 0.142325 0.00113948 0.9413 0.00235074
369 0.144118 0.00115883 0.9349 0.00246715
370 0.146062 0.0011685 0.9332 0.00249688
371 0.147519 0.00117255 0.9307 0.00253976
372 0.149589 0.00119146 0.9259 0.00261947
373 0.151687 0.00120314 0.9228 0.00266922
374 0.15337 0.00120949 0.9187 0.00273309
375 0.155622 0.00122325 0.913 0.00281849
376 0.157777 0.00122908 0.91 0.00286196
377 0.159466 0.00123538 0.909 0.00287623
378 0.161531 0.00124608 0.9034 0.00295427
379 0.163764 0.00125825 0.9006 0.00299213
380 0.166908 0.00126896 0.8963 0.00304886
381 0.169164 0.00127647 0.889 0.00314148
382 0.171767 0.00129191 0.8838 0.00320481
383 0.174219 0.00130563 0.8778 0.00327533
384 0.176705 0.00131487 0.8738 0.00332091
385 0.178781 0.00132858 0.8701 0.0033621
386 0.181835 0.00134017 0.8628 0.00344076
387 0.185084 0.0013519 0.8564 0.00350701
388 0.187838 0.00136646 0.8507 0.00356402
389 0.190867 0.00137574 0.8416 0.00365134
390 0.19389 0.00138772 0.8336 0.00372458
391 0.196596 0.00139861 0.8292 0.00376353
392 0.200031 0.00140901 0.8239 0.00380924
393 0.202937 0.00142063 0.8154 0.00387992
394 0.206312 0.00143479 0.8086 0.00393423
395 0.209284 0.00145225 0.7991 0.00400693
396 0.212406 0.00146139 0.7931 0.00405103
397 0.21591 0.00147533 0.7865 0.00409798
398 0.219661 0.00148975 0.7793 0.00414739
399 0.222949 0.00149179 0.7716 0.00419823
400 0.226644 0.00150618 0.7603 0.00426922
401 0.231099 0.00151766 0.7514 0.00432223
402 0.234522 0.00152507 0.7438 0.00436555
403 0.238538 0.00153351 0.737 0.00440284
404 0.241961 0.00154743 0.7272 0.00445421
405 0.245622 0.0015566 0.7201 0.00448972
406 0.248069 0.00156936 0.7122 0.0045276
407 0.250904 0.0015845 0.7047 0.004562
408 0.254079 0.00159572 0.6988 0.00458802
409 0.257481 0.00160435 0.6864 0.00463979
410 0.260614 0.0016081 0.6797 0.00466615
411 0.263502 0.00161919 0.6719 0.00469545
412 0.266447 0.00162479 0.6633 0.00472605
413 0.269104 0.00163778 0.658 0.00474403
414 0.272254 0.00164723 0.6508 0.00476741
415 0.2743 0.00165727 0.6446 0.00478658
416 0.277067 0.00166537 0.636 0.00481173
417 0.279921 0.00167638 0.6288 0.0048315
418 0.282505 0.00168253 0.6252 0.00484095
419 0.285291 0.00169797 0.619 0.00485657
420 0.287895 0.00170148 0.6118 0.00487365
421 0.29069 0.00171079 0.6078 0.00488265
422 0.292918 0.00171464 0.5988 0.00490166
423 0.295756 0.00172055 0.5905 0.00491766
424 0.297851 0.00172279 0.5892 0.00492004
425 0.300679 0.00172933 0.5814 0.00493354
426 0.302279 0.00173559 0.5764 0.00494153
427 0.304387 0.00174288 0.5717 0.00494857
428 0.306696 0.00175527 0.5659 0.00495663
429 0.309481 0.00176242 0.5623 0.00496128
430 0.312412 0.00176712 0.5541 0.00497089
431 0.315082 0.00176541 0.5473 0.00497783
432 0.317213 0.00177416 0.5431 0.00498164
433 0.319312 0.00177727 0.5371 0.00498647
434 0.321624 0.0017872 0.5311 0.00499057
435 0.324038 0.00178677 0.5232 0.00499486
436 0.325993 0.00179357 0.5217 0.00499554
437 0.3283 0.00180277 0.5138 0.00499835
438 0.330348 0.00180826 0.5121 0.00499879
439 0.332228 0.00181464 0.5064 0.00499984
440 0.334419 0.00181977 0.5041 0.00500008
441 0.336908 0.00182563 0.4973 0.00500018
442 0.338646 0.00183057 0.4903 0.00499931
443 0.340668 0.00183386 0.4874 0.00499866
444 0.341954 0.00183621 0.4826 0.00499722
445 0.34347 0.00184233 0.4793 0.00499596
446 0.34512 0.0018449 0.4781 0.00499545
447 0.347546 0.00185602 0.4715 0.00499212
448 0.349409 0.00185771 0.4656 0.0049884
449 0.350463 0.00186182 0.465 0.00498798
450 0.352168 0.0018647 0.4617 0.00498556
451 0.353647 0.00186218 0.4568 0.00498155
452 0.355767 0.00186481 0.4545 0.0049795
453 0.357135 0.00186931 0.4501 0.00497529
454 0.358982 0.00187223 0.4445 0.00496935
455 0.360608 0.00187888 0.4412 0.00496555
456 0.362079 0.00188487 0.4406 0.00496484
457 0.364029 0.00188208 0.4363 0.00495951
458 0.365132 0.00188389 0.433 0.00495515
459 0.366735 0.00188192 0.4283 0.00494857
460 0.367811 0.00188949 0.4254 0.00494428
461 0.369062 0.00189257 0.4235 0.00494138
462 0.37099 0.00188976 0.419 0.0049342
463 0.373093 0.00189813 0.4152 0.00492781
464 0.374448 0.00190142 0.4147 0.00492695
465 0.375687 0.00189781 0.4109 0.00492022
466 0.376333 0.00190182 0.4094 0.00491748
467 0.378341 0.00190452 0.4079 0.00491469
468 0.380431 0.00190891 0.404 0.00490722
469 0.381754 0.0019109 0.4008 0.00490085
470 0.383124 0.00190816 0.3961 0.0048911
471 0.384538 0.00190716 0.3945 0.00488767
472 0.385574 0.00190735 0.392 0.00488221
473 0.387157 0.00191566 0.3865 0.00486972
474 0.388657 0.00191374 0.3825 0.00486022
475 0.389651 0.00192082 0.3839 0.00486358
476 0.39172 0.00192329 0.3762 0.00484455
477 0.392978 0.00192554 0.3765 0.00484532
478 0.394205 0.00192657 0.375 0.00484147
479 0.395077 0.00192343 0.3725 0.00483495
480 0.396297 0.00192741 0.3723 0.00483442
481 0.398633 0.00192373 0.3669 0.00481983
482 0.399639 0.00192256 0.3649 0.00481426
483 0.400189 0.00192042 0.3625 0.00480746
484 0.401784 0.00191896 0.357 0.00479139
485 0.403039 0.00191808 0.3556 0.00478719
486 0.40417 0.00192396 0.3566 0.00479019
487 0.405587 0.00191863 0.3533 0.00478019
488 0.406784 0.001916 0.3508 0.00477244
489 0.408354 0.00191992 0.3502 0.00477056
490 0.408988 0.0019261 0.3494 0.00476804
491 0.409959 0.00192592 0.3437 0.00474966
492 0.411204 0.00193007 0.3402 0.004738
493 0.411836 0.0019292 0.3405 0.00473901
494 0.413182 0.00193006 0.3384 0.00473189
495 0.414693 0.00192973 0.3345 0.00471839
496 0.415451 0.0019279 0.3326 0.00471168
497 0.416534 0.00193668 0.3313 0.00470704
498 0.418145 0.00194282 0.3294 0.00470019
499 0.418834 0.00195279 0.328 0.00469508
500 0.419731 0.00194747 0.3227 0.00467532
501 0.420448 0.00195085 0.3239 0.00467986
502 0.421123 0.00194747 0.3218 0.0046719
503 0.421787 0.00194932 0.3244 0.00468174
504 0.422789 0.00195232 0.322 0.00467266
505 0.423397 0.00194897 0.3214 0.00467037
506 0.424694 0.0019518 0.319 0.00466112
507 0.425039 0.00195103 0.3195 0.00466306
508 0.425489 0.00194496 0.3181 0.00465762
509 0.426676 0.00194882 0.3161 0.00464976
510 0.427951 0.00195336 0.3141 0.0046418
511 0.428395 0.0019575 0.3103 0.0046264
512 0.43003 0.00195774 0.3107 0.00462803
513 0.430858 0.00195942 0.3068 0.00461189
514 0.431461 0.00195272 0.3058 0.00460768
515 0.432745 0.00195405 0.3016 0.00458975
516 0.433557 0.00195729 0.3 0.0045828
517 0.433743 0.00195858 0.2985 0.00457623
518 0.434073 0.00195889 0.3018 0.00459062
519 0.434867 0.00196913 0.3002 0.00458368
520 0.435329 0.00196259 0.2981 0.00457447
521 0.436402 0.00196187 0.296 0.00456514
522 0.437063 0.00196443 0.2954 0.00456245
523 0.437602 0.00196421 0.2953 0.004562
524 0.438174 0.00196377 0.2929 0.00455116
525 0.439166 0.00196418 0.2912 0.00454338
526 0.439203 0.00196429 0.2898 0.00453692
527 0.440358 0.00197267 0.2897 0.00453646
528 0.440722 0.00197266 0.2873 0.00452525
529 0.44174 0.00197319 0.2832 0.00450575
530 0.441818 0.00197817 0.2848 0.00451342
531 0.442465 0.00197674 0.2834 0.00450671
532 0.443067 0.00197948 0.2869 0.00452337
533 0.443404 0.00198009 0.2819 0.00449947
534 0.443984 0.00197903 0.2851 0.00451485
535 0.444659 0.00197469 0.2793 0.00448678
536 0.445607 0.00197146 0.2788 0.00448431
537 0.446199 0.00197843 0.2772 0.00447638
538 0.4467 0.00198188 0.2768 0.00447439
539 0.447798 0.00198212 0.2756 0.00446838
540 0.448568 0.00197978 0.2728 0.00445421
541 0.448862 0.00197709 0.2754 0.00446738
542 0.449555 0.00197734 0.2755 0.00446788
543 0.450378 0.00197858 0.2735 0.00445778
544 0.450944 0.00197908 0.2706 0.00444292
545 0.451978 0.00198006 0.2702 0.00444085
546 0.452576 0.00198289 0.2696 0.00443774
547 0.453488 0.00199021 0.2653 0.00441515
548 0.453412 0.00198831 0.2638 0.00440714
549 0.454215 0.00198708 0.2627 0.00440123
550 0.455347 0.00199325 0.2612 0.00439311
551 0.455808 0.00199239 0.259 0.00438108
552 0.456389 0.00199342 0.2605 0.00438929
553 0.457538 0.00199305 0.2615 0.00439474
554 0.458421 0.00199519 0.2587 0.00437942
555 0.45794 0.00199558 0.2595 0.00438382
556 0.458788 0.00200041 0.2596 0.00438437
557 0.459152 0.00199555 0.2586 0.00437887
558 0.460002 0.00199576 0.2592 0.00438217
559 0.459761 0.00199306 0.2602 0.00438766
560 0.460649 0.00199888 0.2563 0.00436611
561 0.461244 0.001999 0.2572 0.00437112
562 0.461127 0.00200499 0.257 0.00437001
563 0.46168 0.00200324 0.2569 0.00436946
564 0.461723 0.00200049 0.2583 0.00437722
565 0.462552 0.00199418 0.2521 0.0043424
566 0.463311 0.00199383 0.2532 0.00434866
567 0.463512 0.00199371 0.2518 0.00434069
568 0.463842 0.00199707 0.2513 0.00433782
569 0.464244 0.001996 0.2539 0.00435263
570 0.464711 0.0019964 0.2532 0.00434866
571 0.465269 0.00199375 0.2497 0.00432861
572 0.465294 0.0019938 0.2538 0.00435206
573 0.465623 0.00199548 0.2542 0.00435432
574 0.465839 0.00199318 0.2514 0.0043384
575 0.466227 0.00199325 0.2517 0.00434011
576 0.467128 0.00199657 0.2504 0.00433265
577 0.467207 0.0020008 0.2465 0.00430995
578 0.467116 0.00199965 0.249 0.00432455
579 0.468027 0.00200086 0.2461 0.00430759
580 0.468528 0.00200229 0.2421 0.00428376
581 0.469226 0.00200495 0.2387 0.0042631
582 0.469019 0.00200022 0.2399 0.00427044
583 0.469676 0.00199932 0.2401 0.00427165
584 0.469984 0.00200352 0.2414 0.00427954
585 0.470202 0.00200509 0.2429 0.00428857
586 0.4703 0.00199837 0.2379 0.00425819
587 0.470632 0.00199961 0.2393 0.00426678
588 0.47128 0.00199745 0.2383 0.00426065
589 0.471402 0.0019983 0.24 0.00427104
590 0.471371 0.00199549 0.2383 0.00426065
