#P
1  0.00207498  0.000135209  0.99932  0.000123916
2  0.182897  0.00196242  0.71948  0.0033786
3  0.226475  0.00144153  0.737268  0.00166526
4  0.269593  0.00182102  0.649255  0.00321668
5  0.284487  0.00146382  0.663702  0.00199021
6  0.314974  0.00195867  0.605778  0.00361329
7  0.319216  0.00144119  0.624892  0.00211889
8  0.340403  0.00176057  0.58371  0.00344349
9  0.337198  0.00144839  0.608071  0.00227652




